,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S622,-0.006886043624331104,0.0845175318104966,0.2702983032645161,-0.20182130703524181,0.4721196102997579,0.7867118160559796,0.4867275265005024,0.0071432131833383036,0.0071432131833383036,4.416175074027643,0.001754583317016186,0.08479758711269146,40720.00044801853,2625.132530691233,0.007190630780134496,0.610502207497671,0.3701037563604734,0.6097832384257481,18561.106090274214,882.7832703555982,0.0,7.9329326239849625,0.0960924590891732,8.191194808207808,7.797333635289966,0.39386117291784206,1.0190043281624623,1.1379298066556465,0.009233760693804426
S623,4.140980287209509e-05,0.06943150624131038,0.22140982557506378,-0.1303247024777452,0.35173452805280897,1.1012604185273602,1.1790879999115562,0.004820734058937123,0.004820734058937123,5.017962640009802,0.0018312646235259704,0.06943151858996674,37923.00030657579,1984.0834187854693,0.004820735773708897,0.31637792884656446,0.3373072062110009,0.36603998870690047,1043.6591735673217,71.76380559427503,0.0,8.132525613388568,0.16032776544944077,8.467893055818958,7.910749141179944,0.5571439146390142,-0.7865653331732116,0.7099472065445869,0.025704992374010895
S624,0.01513108974111192,0.12524420395855027,0.29835441905685645,-0.16796830123307252,0.46632272028992894,-0.8763751146295768,0.5598582355012784,0.015686110625210938,0.015686110625210938,3.529176303038806,0.0018472013866101561,0.1261549067692752,24632.00065928593,2655.8656507990167,0.01591506050196452,0.11153332617872933,0.11533773620796235,0.11585573968328734,1450.0022605009428,114.16311386586035,0.0,8.75276106230315,0.10646911907975697,8.965697149557442,8.529299458959205,0.43639769059823763,0.1212174522072913,-0.21719713518738198,0.01133567331761947
S625,7.026173069688621e-05,0.06272596968773042,0.2008854992807423,-0.10532980035718956,0.30621529963793187,1.1242466048271877,1.0894062819880939,0.003934547273266076,0.003934547273266076,6.251928082862717,0.0020003878434276708,0.06272600903912887,36602.00028815413,1646.8570418085453,0.003934552209976876,0.5518270921787417,0.45320160199535986,0.5092913386934957,295.0814017763739,-12.957077699579916,0.0,9.339922083012768,0.28490913925075173,9.769229749577022,8.883408860131224,0.8858208894457977,-1.4121836131501857,-0.06551842530029331,0.08117321762860423
S626,-0.004394948065754429,0.09345055456803421,0.2726243052430745,-0.1768909265295139,0.44951523177258845,0.3424283919268629,0.7721013297323411,0.008733006149073139,0.008733006149073139,5.5134389998482325,0.0019165448935518652,0.09355384394867919,29262.000469405197,2133.141032632303,0.008752321717573818,0.3417479958354462,0.3307621730581012,0.31522132103052475,103.89451758080904,-48.276881038299955,0.0,10.270593198595702,0.32240539056243556,10.794905230307302,9.803296439549985,0.9916087907573168,-1.1928384179059386,-0.0016257394405084294,0.10394523586371661
S627,-0.0016138866944062438,0.11047361149610413,0.3779202809584277,-0.16188379979862985,0.5398040807570575,0.9002590064367504,1.0386313224237804,0.01220441883699215,0.01220441883699215,5.210305101083646,0.0018208482541433712,0.11048539933970702,40765.00082479063,3637.3572899835826,0.012207023467254533,0.9188692796631733,1.0194388819064952,1.2907075950381146,980.1495187429772,176.00810652025518,0.0,10.553288662232678,0.11550502708820767,10.716328007780268,10.328228971906727,0.388099035873541,-0.48103359004067636,-0.7910757497368734,0.013341411282647589
S628,-0.001972395524689653,0.059062804312748185,0.18167495960368596,-0.16109829484905838,0.3427732544527443,1.2297304054318428,0.4418347932327278,0.0034884148532859857,0.0034884148532859857,4.965333822486896,0.0025120033102074687,0.059095729096033674,36407.00040133482,1504.2836009145017,0.0034923051973918006,0.7289252392281629,0.6651818129251518,0.6711289319596351,736.0791898659317,67.15107529055807,-0.00390625,10.208541029552547,0.0961154482138416,10.309335824582782,10.053570884936983,0.2557649396457986,-1.4426509615818417,-0.4395934068668993,0.009238179385347668
S629,0.0019178087956738237,0.035371626801755915,0.10644271189997544,-0.06749703004868324,0.1739397419486587,-0.18933837461060854,0.4974692955775271,0.0012511519826026974,0.0012511519826026974,5.009301921082206,0.003220361137455652,0.03542357933890167,42650.00027678542,1193.7559374384427,0.0012548299731794611,1.2405518961624187,1.1369465444039384,1.550292820007178,2214.490903207473,362.69328431913664,0.0,10.618630042126188,0.1265076755229156,10.819320997385628,10.368226487377784,0.4510945100078434,-0.941267165731217,0.09034965747223973,0.0160041919662113
S630,-0.0009121326971411068,0.015634670825522758,0.06050335566289945,-0.03955636057825173,0.10005971624115118,2.283421651328158,0.7004706037910696,0.00024444293182245247,0.00024444293182245247,90.62127221457031,0.005324047953404217,0.015661255309828977,28982.0001471214,305.36588602971096,0.00024527491787964634,0.0949330587861684,0.11156919987544861,0.11185310626753062,4.709820473904852,-43.68443983802868,-0.1015625,8.743441858736976,0.042086174713349356,8.80423707139386,8.673552024167495,0.13068504722636476,-1.123138304065189,-0.1958792265395447,0.001771246102002567
S631,0.0004392016287135842,0.009485814969824126,0.027468528877288585,-0.019846530657318406,0.04731505953460699,-0.22874775915731238,0.3811884922713608,8.99806856417395e-05,8.99806856417395e-05,6.53306694024708,0.00604396999149986,0.009495977238410176,28587.00004710673,211.8475103973793,9.017358371240414e-05,0.09812223401493822,0.09562126894349082,0.0801925682391491,3.6729996565716565,-39.824047377173805,0.4609375,8.578854768030006,0.03681998641433888,8.652068928237615,8.52748767759173,0.12458125064588543,-0.8354495810813618,0.39651218145627454,0.0013557113995520999
S632,5.513855577154478e-05,0.010229250739272142,0.034558389015069524,-0.026000340101247084,0.06055872911631661,0.45530548183186914,0.4237994855997513,0.00010463757068689967,0.00010463757068689967,23.8054775571742,0.006285133873863636,0.01022939934440103,28266.000061006936,218.74493459083138,0.00010464061094723222,0.07686172347116474,0.06732391398081915,0.081486633869256,3.7063559254940284,-41.35559665720702,-0.41015625,8.483742824057174,0.04759681139098333,8.55135001259007,8.419386948765505,0.1319630638245659,-1.5082076135693376,0.15859261117799717,0.002265456454588841
S633,8.803637791405504e-05,0.012107640206497685,0.039737615718989566,-0.033429800445970596,0.07316741616496017,0.7247346161853869,0.44479038357099604,0.0001465949513699993,0.0001465949513699993,19.277156915559377,0.004846375424131019,0.012107960264794212,27952.000048942245,251.28962936100046,0.0001466027017738355,0.0772318697817723,0.081378994676414,0.08275778388505053,2.4953066436385836,-37.84063189411466,0.296875,8.39539856498444,0.004246249224704562,8.400773342271712,8.389887486861744,0.01088585540996867,-1.6823259164299296,-0.017577501329679848,1.8030632478304097e-05
S634,3.0191276655052477e-05,0.012275349984304629,0.04750539572329791,-0.040997062394534003,0.08850245811783192,1.7258988133378406,0.3705815405256073,0.00015068421723716765,0.00015068421723716765,46.08211186994715,0.004792758242135755,0.012275387112036577,28627.000054356748,247.35132767900828,0.0001506851287503537,0.08237692813058525,0.08501787653451409,0.0784179169268396,2.325806173288699,-37.65884520656468,0.42578125,8.368590635743303,0.018574323051819316,8.40078113062842,8.340886075778304,0.05989505485011648,-1.0630934719684686,0.22670310267336324,0.0003450054768333464
S635,-8.580284429833015e-05,0.0074992399773925866,0.021072257135688718,-0.022418273908284655,0.04349053104397337,0.44738939965120617,-0.11378695336578264,5.623860023852316e-05,5.623860023852316e-05,31.138733290096308,0.00736687076292643,0.007499730819610318,28520.00004808574,160.15114013948863,5.624596236661285e-05,0.05675076576836912,0.06446373841481462,0.06204166493791384,1.981599172282596,-34.18008299441394,0.06640625,8.312385849382943,0.012073019822144607,8.337753643789691,8.299101753250268,0.038651890539423306,-1.1001527904575117,0.5236386466319035,0.0001457578076258966
S636,5.731230647955277e-05,0.008655793088125193,0.026541732939798852,-0.019314527529169442,0.04585626046896829,-0.08262328207102776,0.47962774205289127,7.492275398443588e-05,7.492275398443588e-05,22.680751474808922,0.006334673075315209,0.008655982826052157,28677.0000448691,191.7340722847863,7.49260386849099e-05,0.11553996143438611,0.11318770440934978,0.13901473953895604,7.035232004981362,-47.30559059587668,0.15625,8.277933380436568,0.005600924347227601,8.291640462729646,8.270907420205734,0.020733042523911394,-0.8923110871164632,0.6207093968458199,3.1370353543366925e-05
S637,0.00022887103863744593,0.007826795237107274,0.022579128252642564,-0.02290906381845363,0.045488192071096195,0.4307685510376267,-0.27596150789285323,6.125872368360512e-05,6.125872368360512e-05,7.098653446956586,0.0067295516677693306,0.007830140843939662,28734.000040016836,167.65126835473865,6.131110563593211e-05,0.05153109787070516,0.06128597470332556,0.07778532149350545,2.600926172832399,-36.74889865510602,0.0,8.245337343767455,0.01651225946682947,8.27640200896682,8.225295268968052,0.051106739998767026,-0.9555444298857978,0.6791212297970977,0.0002726547126998994
S638,-0.00012468852823854527,0.0077742034739532164,0.02067727395497611,-0.019329421256870333,0.040006695211846445,-0.36324621283423664,0.19223923225294065,6.0438239654426254e-05,6.0438239654426254e-05,33.336191344999115,0.007151387615877675,0.007775203333900699,28316.00004871831,175.7287479995648,6.045378688350055e-05,0.08574803727873212,0.07611576052990798,0.095584365994296,3.0561183929145153,-39.194755372363154,0.1328125,8.214553194124667,0.002717850638166249,8.222336016002034,8.210883737169178,0.011452278832855711,-0.36821372375460903,0.7313497632032653,7.386712091380687e-06
S639,-0.0002977532990295376,0.006578737102906164,0.021083342863126357,-0.015751229356507752,0.03683457221963411,0.0929043254644717,0.2385583207170612,4.327978186915419e-05,4.327978186915419e-05,26.70040498994869,0.00885585450869556,0.006585471805135694,28614.000053972602,144.31017311321614,4.336843889623718e-05,0.07113284436717415,0.07233241237143152,0.08355655434326496,2.5673162331885413,-35.999420289191036,0.4140625,8.215232358209928,0.013352387788194347,8.23318461673423,8.193469062505311,0.03971555422891804,-1.210635294294813,-0.291890044116881,0.00017828625964632153
S640,-0.00046904622205902984,0.012294620199089034,0.07669988659577429,-0.0327253583696029,0.10942524496537719,7.562091761162545,1.5588192339979277,0.0001511576858398481,0.0001511576858398481,67.2675987013257,0.008166801070123663,0.012303564125824515,58039.000469034836,492.8923844661201,0.00015137769019827596,0.6554952742093646,0.7422684533490189,0.6320477950301562,260.26402060167527,3.0453448591327046,-0.30078125,8.00043130482074,0.08711718922749073,8.180651745098311,7.87682313981674,0.30382860528157085,-1.1637088658295178,0.21317267732366255,0.007589404658898426
S641,3.61588273138192e-05,0.007980096252603085,0.02041441030839909,-0.026842182861903575,0.04725659317030266,-0.22529952362207473,-0.17628326907677538,6.368193620080979e-05,6.368193620080979e-05,18.615278280522492,0.007010175872248856,0.007980178172296811,57559.00009308914,365.4854657662146,6.368324366160248e-05,0.5670149452145671,0.5555792180966745,0.5317179298893453,89.187943113037,-63.304123856111275,0.19921875,7.76808672557276,0.0614437806926155,7.876567644119417,7.6860450381198575,0.1905226059995595,-1.3789834076606233,0.13900569944079505,0.0037753381858022295
S642,9.515266808937844e-05,0.011561438028784222,0.04743041087258748,-0.03722107535744025,0.08465148623002773,2.0703176944140216,0.32838457293134077,0.00013366684929341799,0.00013366684929341799,4.050541494159702,0.004777531355312076,0.011561829583749387,57787.00008817566,472.89655020515,0.00013367590332366252,0.8636780583107148,0.6490962151752312,0.5604803679688856,126.17832727547876,-47.35855054660853,0.15234375,7.629590998817207,0.02434876626225169,7.677412384223857,7.594242697421617,0.0831696868022398,-1.049378109778003,0.39648936466249485,0.0005928624184937661
S643,-6.46716673895205e-05,0.009592328802516158,0.03944447211807731,-0.026986480350131917,0.06643095246820924,1.4990433918025365,0.3985128721543588,9.201277185558108e-05,9.201277185558108e-05,11.135980030679988,0.005858959865762379,0.009592546808858638,57487.000091513895,402.1715083390602,9.201695428014404e-05,0.6483118419829661,0.7373957430430049,1.037565151172295,203.042997027096,-10.347225037650208,0.4296875,7.617535895023337,0.014096380520520037,7.639467661465998,7.595980821463863,0.043486840002135096,-1.3243499610398353,0.10452174256411821,0.00019870794377929675
S644,-3.2802214011212914e-05,0.00882885110380265,0.031489555032692663,-0.026098576299828244,0.05758813133252091,0.5123653088026145,0.3266288931516986,7.794861181311726e-05,7.794861181311726e-05,20.79779453714411,0.006487281680395217,0.00882891203933765,56360.00009576476,387.69842750292264,7.794968779836131e-05,0.6469531130489663,0.5494478939359854,0.5743135048276445,146.78599165314273,-40.19413556426049,-0.08984375,7.645768626251425,0.01610693628991779,7.676185784764173,7.617652043979718,0.058533740784454835,-0.6404620813808171,0.27876475404855955,0.00025943339664747067
S645,-0.002288608234696189,0.0667317551339459,0.48225041333354896,-0.22146618560206258,0.7037165989356116,13.059028612872833,1.5142735438088109,0.0044531271432569144,0.0044531271432569144,5.847318449131762,0.0029396671054078547,0.06677098824271537,49383.000952550196,2082.7759208688367,0.004458364870908834,0.6992121782471619,0.711411842160263,0.6953226364730654,265895.105061034,6438.463121788666,-0.2421875,9.874334566287798,0.33823625203533375,10.266204060465821,8.093000528912802,2.1732035315530194,11.923897022509232,-3.30273648294286,0.11440376219090981
S646,0.00022019383619880127,0.018667933479959722,0.04332319310501253,-0.047665613677090865,0.09098880678210339,-0.3767439945895199,-0.35504112925673287,0.0003484917404122011,0.0003484917404122011,55.91577338330516,0.004331926827541932,0.018669232060738356,57630.000210329934,855.4618846821008,0.000348540225737701,1.0052658711666165,0.9079240143196433,1.259803391161665,495.89245099890536,104.71492848719078,-0.05078125,9.572005174420127,0.19078944336813233,9.888484710464471,9.264236180497736,0.6242485299667351,-1.2277686315115672,-0.03257333454288296,0.03640061170072178
S647,-0.00018049338393483729,0.012425392285181715,0.029748431078765247,-0.03295937538917383,0.06270780646793908,-0.7065093526412811,-0.06415148203195868,0.00015439037344065328,0.00015439037344065328,64.14100396514421,0.006440927813810438,0.012426703154992377,55818.00023971076,579.39653000806,0.00015442295130229752,0.88662335921012,0.745518906543351,0.7461431608678625,342.9718893383747,49.03030751201055,0.015625,8.893571487620605,0.15536359527789512,9.198285600163876,8.696929743327548,0.5013558568363283,-1.1258889039205808,0.43468410300157456,0.024137846737673593
S648,-0.00015996891886977757,0.00897351432277736,0.029910677450480767,-0.026876887051655883,0.05678756450213665,-0.08731079063584657,0.11202661218402589,8.052395930109043e-05,8.052395930109043e-05,45.771354953933525,0.007767912180479847,0.008974940075348404,57938.00017628582,407.4917672814202,8.05495493560948e-05,0.6935691893713194,0.7570714939212861,0.7119830085243612,142.07567478962164,-42.74911737491607,0.1171875,8.532034402380615,0.07685967116433164,8.69535942927238,8.438318796780957,0.2570406324914227,-0.9666088858775974,0.5185526230316715,0.005907409051489192
S649,0.00011938231720692662,0.007581195156685013,0.02405598778318341,-0.024894150471241834,0.04895013825442525,0.46042521108110845,-0.09163182471300609,5.7474520003744294e-05,5.7474520003744294e-05,2.4431576310810366,0.0076040693661498585,0.007582135064835365,57553.00009564968,333.2958502706388,5.7488772141405985e-05,0.608648016838928,0.5265090517216503,0.5759538398875973,110.47045890598864,-56.58756926793782,0.3984375,8.35321933649565,0.04389824883838867,8.430587835164479,8.283573402988464,0.1470144321760145,-1.1961954289081551,-0.03690761122487708,0.0019270562510770922
