,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S522,0.00037936003805791606,0.07722167060869768,0.27966040956929916,-0.09464767875443018,0.37430808832372936,4.262880678840653,2.1002052741996655,0.005963186411598204,0.005963186411598204,206.516724606325,0.0024005676278987943,0.07722260242724716,19138.000490408,934.6800021193773,0.005963330325636679,0.023554724913208112,0.01828059569802071,0.02127828853139313,2.780875552115048,-20.45866914131588,-0.0859375,9.750666593137284,0.08208490528209376,9.852558196163084,9.58459517704981,0.26796301911327447,-0.924083084326925,-0.6096228205879183,0.006737931675170306
S523,0.027665411960095993,0.14831738022008048,0.498988848291203,-0.26990160152018555,0.7688904498113885,1.7935151718286972,1.1994502825213382,0.02199804527534792,0.02199804527534792,2.858406289588609,0.0019514476048459023,0.15087551257334553,15957.000670617344,1677.53190789239,0.022763420294269743,0.007739980410273726,0.01169097973142609,0.01509255515123794,664.0516488858843,87.34720621662265,-0.00390625,9.58461877660224,0.19225215327758785,9.858389370325831,9.35901659443366,0.4993727758921711,-1.6547492923529474,0.12814284679788035,0.03696089043986913
S524,-0.0053354601085345765,0.05002698089155281,0.15329751593467783,-0.08774245383518561,0.24103996976986344,1.4807008417652652,0.956469726172159,0.00250269881712379,0.00250269881712379,119.66933411670722,0.005441011667455149,0.05031069420802653,17509.001198025966,640.0161944135928,0.002531165951693554,0.012562173240688975,0.015289426932974977,0.014951277996752148,0.6982952713091584,-16.65984217152485,-0.00390625,9.568968412190644,0.04263867770647091,9.635276087228409,9.511096266515029,0.12417982071337974,-1.3273817563287245,0.22179204766858338,0.0018180568365562992
S525,0.009320901923268865,0.09191884696126418,0.3482065383602807,-0.09715324088214607,0.44535977924242676,3.1610099096070483,1.8590919934617307,0.008449074426688304,0.008449074426688304,3.582801786782812,0.0019217292472920545,0.09239022480409657,12970.000207353689,813.3486801781912,0.008535953639351501,0.0031671310458508744,0.004547546099730805,0.005120474103976337,20289.14981208118,988.5954093974717,0.0,9.51629422977071,0.03225376281875487,9.56307753281655,9.441786123396108,0.12129140942044181,-0.9978237124426577,-0.1841203801642968,0.001040305215968494
S526,0.020487466063249887,0.2628789990272041,0.7171472445611593,-0.4204461648000558,1.137593409361215,-0.03850388183563336,0.7545421603330318,0.06910536812954476,0.06910536812954476,2.7701682300575152,0.0017323241232320339,0.26367613542988216,15258.001583264917,3092.388958690891,0.06952510439523757,0.019587506310313824,0.04655054053779098,0.0208377554141627,11229.583637272666,617.6131905883832,0.0,10.079804420666276,0.14035307107628436,10.301962537584485,9.849323613768187,0.45263892381629844,-1.3853287916062524,0.2009359586220085,0.01969898456054453
S527,-0.001876890921299204,0.10502576911456815,0.3498553647650509,-0.14455971162978565,0.49441507639483656,2.6652342480900293,1.6484773579478826,0.011030412178106576,0.011030412178106576,2.7589481856157114,0.002106528798529274,0.10504253851481803,13192.000323068272,998.127159320765,0.01103393489763703,0.00641296508160891,0.0044290097375812645,0.005851404153052367,203.28762223943843,37.65247722544603,0.0,9.510184704238991,0.04406115185975939,9.562503434189557,9.406740020512386,0.15576341367717106,-0.576881698164387,-0.7719098452441066,0.001941385103208778
S528,0.00026476692622765544,0.09580864981952934,0.2869301979547273,-0.10179922506647578,0.38872942302120306,1.4575022284938397,1.5613728841507817,0.0091792973802412,0.0091792973802412,5.153157254397795,0.0016680562590904078,0.0958090156601477,15411.000196859386,1132.6332692130059,0.009179367481766426,0.018276077463434872,0.0078028638257923435,0.008643920291705994,74.63745689558839,8.397242045489813,0.0,9.773350996791118,0.05512805249713224,9.849170103630712,9.658512067939363,0.19065803569134943,-0.5630017181760922,-0.6244369340983695,0.0030391021721265688
S529,-0.034545993652753106,0.1653060278144345,0.4729042645958866,-0.2784609715804317,0.7513652361763183,1.8813689476011746,1.4564681212237953,0.027326082831786593,0.027326082831786593,2.606239225456676,0.002090907430432995,0.1688771994949071,11186.000672732083,1496.9114678294989,0.02851950850924265,0.003934836587137487,0.004539016831899283,0.010868507569884812,296.3218407934458,58.21239613073622,0.00390625,10.050835446259791,0.2608981514961051,10.580416647785437,9.75315517518046,0.8272614726049774,-0.9498286795085664,0.587012273932904,0.06806784545408462
S530,-0.002870780595248951,0.07761432362058128,0.14413887680392043,-0.10131045107329499,0.2454493278772154,-1.132521128864675,0.3647786190952913,0.006023983231080322,0.006023983231080322,3.5368638714954654,0.001341080913380208,0.07766739735761963,6999.000038258044,460.6569747301319,0.006032224612306379,2.296955147310976e-05,3.364798977543153e-05,3.0336324585103914e-05,85.21769210758787,23.172215469787368,0.0,5.418731120278554,0.05661518359849675,5.497175983170704,5.304231971652254,0.19294401151844998,-0.9865830467532337,-0.09185926637935693,0.0032052790138914957
S531,4.2093735682784e-05,0.010247393553108832,0.02945665118712707,-0.022093120053667124,0.0515497712407942,-0.021182903385229768,0.2960301410811618,0.00010500907463229643,0.00010500907463229643,82.1558372664083,0.008049739013434937,0.010247480008025394,19568.00012480517,150.55837408139243,0.00010501084651488015,0.003811954201896119,0.0025571573787378653,0.003291879725005528,0.2508357115826479,-4.932991390954301,-0.10546875,5.4479333850029965,0.04355622781106493,5.545101395366058,5.4105013028319915,0.13460009253406646,-0.6422610954115875,0.9249215327259326,0.0018971449811293862
S532,0.004396123807843542,0.04235467694950963,0.09899835642801294,-0.04947392425256743,0.14847228068058038,-0.3396762941214848,0.900260835297074,0.0017939186594973222,0.0017939186594973222,4.156172433873476,0.0016793042597734995,0.042582209478034504,6999.000017738019,227.998192796284,0.0018132445640312116,2.5744702145704968e-05,4.285050432941698e-05,3.499774816611695e-05,1.2063609224421479,-0.8318228031674999,0.0,5.756716886022612,0.018010279942161592,5.774347155176547,5.721586355684333,0.052760799492213906,-0.7784358152220374,-0.7943079297743265,0.0003243701835950282
S533,0.04996776205618737,0.10218143347094474,0.3110512881694273,-0.0742601023354223,0.3853113905048496,-0.8202609082792329,0.6266478880670896,0.010441045346177107,0.010441045346177107,2.952830645363626,0.0017063776041139453,0.11374454972033107,6999.0001152663735,618.0758806801937,0.012937822591080866,3.360900087326304e-05,3.184763646511065e-05,3.441903480084828e-05,10952.77448384023,665.9323490827767,0.0,6.096236537638806,0.1379865385176818,6.27686547427969,5.729604779436698,0.5472606948429917,-0.10480349468517414,-0.6537001254932366,0.019040284812091687
S534,-0.0011791990647811376,0.02141363930198369,0.04618088751557097,-0.04174404690806083,0.0879249344236318,-0.7621420067023532,-0.03017109470944101,0.0004585439481554605,0.0004585439481554605,5.10152459390765,0.002093295302853646,0.021446082593094738,14404.000014512365,258.9796241288659,0.00045993445858984113,0.0006079114349816905,0.0009921156419662573,0.0008062532720794218,4.184324561783997,-1.2541257441120088,0.0,5.813868154785671,0.05241681750043618,5.920414907446814,5.752692054869777,0.1677228525770369,-1.1128794180536417,0.4738723644612731,0.002747522756874033
S535,-0.0032234684239609126,0.03623690135284904,0.10326596716294413,-0.055541226086498,0.15880719324944215,1.084494497628933,1.1520673490060631,0.0013131130196561123,0.0013131130196561123,4.849833712864833,0.0016709259564136238,0.036379991318530924,13192.000024215233,364.14822712029127,0.0013235037683363856,0.0007929513304821568,0.0008972348114471335,0.0018905872115768522,0.059435903465371455,-2.5349377432146696,-0.00390625,5.432188906541194,0.02166571937070145,5.459462486859094,5.3980079468049915,0.061454540054102225,-1.5004352216268793,-0.3177784190841288,0.00046940339584998795
S536,-0.001082597976867047,0.022426599253714152,0.04764698916789423,-0.03892398781902455,0.08657097698691878,-0.9891776928365696,0.20437768951147187,0.0005029523540866922,0.0005029523540866922,5.123103269078818,0.0020828898725309764,0.02245271414475784,17432.000019030595,337.0729214571685,0.0005041243724662088,0.003479752507004679,0.0021905694507836104,0.002874990857520748,0.1173204439540653,-5.104280956597431,-0.00390625,5.847123051112036,0.05701286927105699,5.954239081245462,5.778243321544905,0.17599575970055703,-1.2427273582617064,0.3471494483375328,0.0032504672625186344
S537,-0.0009769146308249653,0.0773566998893015,0.18637507643707718,-0.2568472367026831,0.4432223131397603,2.158835174747474,-1.113220639818894,0.005984059017763458,0.005984059017763458,228.08307812039317,0.0022438347199298875,0.07736286822474578,18442.00042329589,952.6581652548158,0.005985013379959379,0.02574841369398135,0.004211410795722703,0.004097494148482748,49.083905818600755,5.623857343064145,0.0,5.706081634407627,0.038499089575273635,5.7883053806491755,5.656127003578641,0.13217837707053448,-0.9982258560983226,0.3786081004623307,0.0014821798981249428
S538,-0.0012011092633663805,0.12858829982522288,0.3179949945130278,-0.2967396768779528,0.6147346713909806,0.3724953707839025,0.05380092375581389,0.016534950851941413,0.016534950851941413,3.2125904725767955,0.0013933498651831596,0.12859390932467973,16307.000261781817,1526.197380557076,0.016536393515403956,0.011338972440488012,0.013386591735733287,0.00933239743657701,0.15674978599909478,-7.615221629287021,-0.00390625,5.886689575760966,0.24960809071289794,6.284960706799929,5.643083915198433,0.6418767916014954,-1.440488546862884,0.5205542156266534,0.06230419894933829
S539,0.00048689953223100677,0.013337941803373417,0.05052564062283179,-0.016781662264994942,0.06730730288782673,3.6163048769709327,1.76873825765789,0.00017790069155017613,0.00017790069155017613,5.712708450776321,0.00257722374161174,0.013346825941199012,17075.00001011249,156.14949893418702,0.0001781377627046629,0.0014151613363620925,0.0032538777619182664,0.001968559161577932,5.962742870477987,-2.3111767934045053,0.0,5.867278344666484,0.09534383260576532,6.037842161478758,5.752361390229098,0.2854807712496594,-1.31585485521154,0.33475344238595767,0.009090446415956197
S540,4.798271633159496e-05,0.0065648119119140385,0.016131096127686838,-0.014992299464610611,0.03112339559229745,-0.30974732063998944,-0.03282353175566316,4.3096755438808455e-05,4.3096755438808455e-05,76.50591543073587,0.005264316789312047,0.006564987264258401,19812.000015664984,100.18740294344299,4.309905777987501e-05,0.006580974956782708,0.00348297935548284,0.0047252854033362525,0.0123480945980684,-4.844833680452684,-0.1171875,6.175316244123691,0.01691523574390797,6.2052315389940755,6.153188940012463,0.0520425989816129,-1.3081748600119463,0.21842519145655015,0.00028612520027198186
S541,-0.0006544662905751564,0.008596204069370237,0.016610431720316482,-0.021577527388981797,0.03818795910929828,-0.6086258968839076,-0.36706220340983114,7.389472440225741e-05,7.389472440225741e-05,3.968301979132315,0.0041637372792221435,0.0086210817492793,17228.00001103805,122.14157374772184,7.432305052775662e-05,0.004218340044914445,0.0038591054842279666,0.001972012541451171,0.008617853880548369,-4.705249040307708,-0.00390625,7.167288402499396,0.048750823192161605,7.250613984740404,7.105274138225815,0.14533984651458898,-1.4018451115177721,0.1936361866140409,0.0023766427619134017
S542,-0.00018728136937440666,0.005923022951362938,0.013132864749182422,-0.018472206747232395,0.03160507149641482,0.8137486436484482,-0.826964841946372,3.5082200882372125e-05,3.5082200882372125e-05,73.812564868278,0.006799817131370479,0.0059259830571548955,19310.000023547444,82.05013950882724,3.511727519368688e-05,0.003793844844864329,0.0032755183447668646,0.003996618285080819,0.010689339444230192,-4.639198369364717,-0.09375,6.3670432135167605,0.02856801965292088,6.414608625705591,6.329897228294795,0.08471139741079536,-1.4130785011089284,0.14327955956226243,0.0008161317468896737
S543,6.60211685466542e-05,0.002897468123743113,0.00875934601283732,-0.007080120460237895,0.015839466473075214,-0.09979249444794336,0.08564330799396075,8.395321528107434e-06,8.395321528107434e-06,45.320156419310806,0.009859148935028574,0.0028982201991573555,19934.000011379514,44.5769719681945,8.399680322803701e-06,0.0032704296288238693,0.0035822701185901696,0.0036707305847576556,0.005893732920319325,-4.084425357578809,-0.12109375,5.24921332175274,0.027429124039599108,5.2941167024832145,5.213688403761451,0.08042829872176327,-1.4402864347072921,0.16102204261387082,0.0007523568455797136
S544,-0.0001743420726496307,0.005308024239700754,0.013066309882267505,-0.01386626499773107,0.026932574879998575,-0.08880260714025345,-0.6260682301308238,2.8175121329250768e-05,2.8175121329250768e-05,50.004788546758384,0.013137518407805594,0.005310886600893163,20528.000092987466,81.9920322803778,2.8205516487546533e-05,0.004724193701771485,0.005950768084654945,0.003156649472660822,0.15274024697379346,-6.5448400400187,-0.1484375,6.118519424048164,0.062097470329615295,6.228895746840587,6.039996341604104,0.18889940523648363,-1.317715011190194,0.2664636959277098,0.0038560958213374515
S545,0.0003236674018881105,0.01045096575869163,0.029869439391594668,-0.031066580422556524,0.06093601981415119,0.4537020544912451,-0.3313794175313815,0.00010922268528934493,0.00010922268528934493,79.3940049925593,0.00748652262083123,0.010455976562540197,20103.00010499855,153.52194479099816,0.00010932744587638993,0.02194706289181642,0.010991537832500162,0.01724521530441877,0.7474220863631721,-15.234192067761189,-0.12890625,7.57698111851797,0.08383284264997933,7.719098017674822,7.470154346337479,0.24894367133734363,-1.3929667031368538,0.21040025963419004,0.007027945506776193
S546,-0.0037517277813280537,0.0535272068845519,0.17513644658894362,-0.08475890865779112,0.25989535524673474,2.2844054261094744,1.5041492907525582,0.00286516187686162,0.00286516187686162,117.53146843092495,0.005805650968137713,0.053658525307790646,17212.00160386755,686.515061863534,0.002879237338206809,0.0033756913159308957,0.010486011596314706,0.006352585745004649,6.466729322317916,-6.683635412792539,-0.00390625,7.936485043472367,0.06579113117999895,8.06333228009765,7.832771072436142,0.23056120766150912,-1.0658674199930167,-0.16741948888592625,0.004328472941943829
S547,0.14361508814038565,0.19213020045376064,0.638672080980801,-0.1483306607685691,0.7870027417493701,-0.6724017949245771,0.23533205548807323,0.03691401392640224,0.03691401392640224,3.1373489010150397,0.0012337270797708843,0.23987352389951871,6999.000234912942,1364.114828362057,0.05753930746797297,3.832987260442454e-05,5.1609479342331385e-05,7.719453073109692e-05,256011.38997787188,4433.232100966305,0.0,7.663456478167701,0.7392014975311276,8.220471991723349,5.595320630254843,2.6251513614685056,0.7918063338542041,-1.4664559027373654,0.5464188539522618
S548,-0.0001087305563072141,0.00738979823721388,0.018947011620141143,-0.02294585384174393,0.04189286546188507,0.16587531316167814,-0.24211504356341296,5.4609117986729373e-05,5.4609117986729373e-05,74.17401114793141,0.0076998810656822405,0.007390598103036334,20615.00005513752,113.23759524432158,5.4620940320604254e-05,0.01001874690768573,0.0173547786814617,0.006611701101723272,0.1309554720198482,-10.393493057657505,-0.15234375,7.031594997751518,0.03120791593696239,7.096790758030763,7.002391383863003,0.09439937416776001,-0.9412104209021757,0.7583051607571785,0.0009739340171285112
