,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S733,-0.00026288125657213053,0.019227172084321353,0.06627958243815535,-0.04515728450622933,0.11143686694438468,2.5830052207384195,1.3097667864693945,0.0003696841463601063,0.0003696841463601063,7.103371749476711,0.004065992002920047,0.019228969106927264,20036.00006129957,260.10553344999835,0.00036975325291516316,0.03125586659549715,0.03446692439859863,0.03406412848048464,0.40844272816109317,-24.666815884037746,0.0,11.976683464100647,0.032119848307471735,12.01160739503566,11.927471814766859,0.08413558026880175,-1.592801796366211,-0.24025669040510889,0.001031684655294995
S734,-0.0006182808491836516,0.007226962256299596,0.017201075131483192,-0.01776808203576228,0.03496915716724547,-0.6352392810146168,-0.04366832588778766,5.222898345397895e-05,5.222898345397895e-05,35.07084429788563,0.012746398164611077,0.007253361611173554,20770.000123306498,118.49972233045871,5.2611254662446216e-05,0.04366921718627947,0.03846548415969694,0.04633269154351191,0.6594849682715274,-27.842775968257296,-0.16015625,11.65461931912035,0.021057876489562307,11.699035704680874,11.631454944506363,0.06758076017451131,-0.9943242981592442,0.5753232357568694,0.000443434162249661
S735,-7.123948465775711e-05,0.00766575272195142,0.01771029572581169,-0.020842848924746995,0.03855314465055869,-0.5510754958414572,0.05394957669005088,5.876376479410561e-05,5.876376479410561e-05,2.6223639447727027,0.00922644697581279,0.00766608373671198,19718.000049350907,120.7223809507723,5.876883985827992e-05,0.043041462301286464,0.05226435830814845,0.04770634179328314,0.7154734050467715,-30.577149892305084,-0.421875,11.600267838838917,0.007183610061013865,11.609396494108669,11.589169649184472,0.02022684492419735,-1.4366345139160066,-0.2539094985221324,5.160425350869963e-05
S736,2.1038692310597084e-06,0.009103680599961576,0.024427418250875285,-0.02177832329660312,0.046205741547478404,-0.2702105934582364,0.2186773290700812,8.287700046611677e-05,8.287700046611677e-05,17.501136083396414,0.008508854751604055,0.009103680843064663,19969.00006253981,140.92717519772603,8.287700489238252e-05,0.06482196454544564,0.05790072967724937,0.09313659143938945,1.692550703213886,-36.31664829314883,0.31640625,11.736058333557402,0.0057609530889075385,11.74901708515216,11.727786129151347,0.02123095600081193,-0.5078956130323795,0.5666697266009894,3.318858049259331e-05
S737,0.00018124348767059435,0.007147060114722898,0.018408119334266417,-0.0143842158585368,0.03279233519280322,-0.8137752824813749,0.04972939422675031,5.108046828346288e-05,5.108046828346288e-05,7.515310444717506,0.010266849385809143,0.0071493578372666365,19727.000053712894,114.87925544044941,5.1113317485285874e-05,0.04158805777877183,0.04204737001745421,0.0408753257268057,0.5851101581966256,-29.483768771691885,-0.35546875,11.792884700022597,0.01674591531955862,11.813456217163004,11.768027854979486,0.04542836218351809,-1.5225901174620742,-0.20502400952256802,0.00028042567988982803
S738,-4.512788053062567e-05,0.008146744765655932,0.021991410142685575,-0.021303347711504696,0.04329475785419027,-0.3227395536652211,0.04377337753245295,6.636945027674231e-05,6.636945027674231e-05,2.3425884948738127,0.008720925698598624,0.008146869754841026,19584.00004944169,124.89973156687967,6.637148680234346e-05,0.05556645531751557,0.05355280761660092,0.05192832194659179,1.067244104149939,-34.59275189852071,0.0703125,11.581612323289926,0.01059321493946575,11.592319789574319,11.564643661747619,0.027676127826699926,-1.43528304454249,-0.5056844713820433,0.00011221620275372035
S739,-2.231273477045589e-05,0.007958239127209452,0.02193674266838261,-0.02085648494006919,0.0427932276084518,-0.21994931244532667,0.06318112267298695,6.333357000584747e-05,6.333357000584747e-05,4.928037943986385,0.008798347722011613,0.007958270406563252,19905.000048951162,122.33865706958849,6.333406786398041e-05,0.04363904728108999,0.02918994323737362,0.03149759462209409,0.31510929061517473,-22.537755918122762,0.16796875,11.577340264267253,0.012858952433672013,11.592387360501775,11.55926515300672,0.03312220749505457,-1.6389028148818288,-0.19590183432147648,0.00016535265769143938
S740,0.0004318764787416613,0.009375244929456326,0.026879806626047578,-0.018230279013200366,0.04511008563924794,-0.40213593906727585,0.21639781956084037,8.789521748729656e-05,8.789521748729656e-05,4.291874788128217,0.009139223218876863,0.009385186986959122,19818.000072937848,144.4065787581431,8.808173478018686e-05,0.03288783107375083,0.04860127348740491,0.06361188013097509,0.6751155778567888,-26.86151588166365,0.3125,12.756235971300905,0.03017175005406399,12.806274667656348,12.718072777439929,0.08820189021641944,-1.4077205115916411,0.1959478903849944,0.0009103345013249105
S741,0.0012328235027057515,0.018080143098163335,0.047211744808002255,-0.04346549729416157,0.09067724210216382,-0.3999553483153715,0.07484389390638425,0.00032689157445006325,0.00032689157445006325,77.14322822330864,0.005811044420799455,0.018122125378632798,20098.00015547711,280.7689098486908,0.000328411428238887,0.06789951120086901,0.06501319149283626,0.1093532037270076,2.387915503670367,-38.594497676528945,-0.12890625,11.504130866137325,0.01124823290626013,11.518969942058492,11.49026575881923,0.028704183239261383,-1.7728321144740629,0.1477022496099422,0.0001265227435134732
S742,0.00019513146718681194,0.008654765453618974,0.02322740835121674,-0.01959331813715715,0.042820726488373886,-0.45696273374017915,0.013128813215513476,7.490496505715645e-05,7.490496505715645e-05,2.6546782154471,0.008707847312473108,0.008656964903858796,19690.00005595068,133.2157986198739,7.494304134664294e-05,0.03527866460482076,0.034890468369733564,0.028469271434600155,0.33598468409851157,-23.19378563659139,-0.24609375,11.506600390631757,0.013279183716280207,11.527784263610767,11.489472160631657,0.03831210297911092,-1.4309252105461558,0.23297820574789585,0.0001763367201707214
S743,-0.2931026183449573,0.48889126686130757,0.6812582764126178,-1.4417149890952328,2.1229732655078504,-0.6546368019545898,-0.4219425193675845,0.23901467081325428,0.23901467081325428,2.7384102625015374,0.0055351957302923575,0.5700208905767613,4087.014970831601,1754.5222477663638,0.32492381569392403,0.1793327082455321,0.012489338230017069,3.4796484308548625e-05,620.5142288646678,91.31211756193217,0.0,11.449530152383154,0.022379827624977977,11.503034071572008,11.42524146215342,0.07779260941858901,-0.02921013360201341,0.9702715290737621,0.0005008566845237275
S744,-0.0012374251930371881,0.009573516035171422,0.023912252883155984,-0.023732238761148994,0.04764449164430498,-0.18255324878578172,0.05477283454022338,9.165220927568436e-05,9.165220927568436e-05,40.60742174824689,0.01187231793334089,0.009653156498474863,20763.00019636635,150.1042965275133,9.318343038404748e-05,0.04534159569184038,0.08056001202039761,0.05342649402975664,2.380040328704194,-32.34087850746934,-0.16015625,12.864266089671615,0.028746779814592543,12.917977866824325,12.826546086965026,0.09143177985929896,-1.2943003438335927,0.17988684888136627,0.0008263773497086652
S745,-0.0001806115821877813,0.011776563528480773,0.03381737069391163,-0.029230290758069766,0.0630476614519814,0.0033196151969985266,0.26049206319518337,0.00013868744854034353,0.00013868744854034353,11.555702517360482,0.006902554228332953,0.011777948424236028,20281.000067825385,179.37764705962698,0.00013872006908396392,0.04561129197027604,0.06542892858276468,0.033881480543191796,0.643961966246826,-28.096645280910668,-0.33984375,11.533790158935593,0.031591583063948665,11.5795371103208,11.496872618895186,0.08266449142561427,-1.5661115921572355,0.2768540052910783,0.0009980281204863683
S746,-3.5246173919722775e-05,0.00950416054655455,0.022564029488245412,-0.021850557348371213,0.04441458683661663,-0.5730330541615842,0.04399835289076593,9.032906769468408e-05,9.032906769468408e-05,15.850418465389385,0.008585599784460001,0.009504225901537697,19519.000067359044,144.69058412729433,9.033030998746006e-05,0.059071172449035224,0.034728079289681045,0.029600917017725586,0.4642381549204242,-24.55172927482193,0.1484375,11.532704443716083,0.009237082439640628,11.552971302904576,11.52383000457494,0.029141298329635745,-0.7581104535995928,0.837754825667752,8.532369199671725e-05
S747,0.0007256887209890042,0.008707933730411798,0.020836463711486092,-0.018465478392878775,0.03930194210436487,-0.5617142106257398,0.01057614216417873,7.582810985324353e-05,7.582810985324353e-05,22.722660261632246,0.010292981007001331,0.008738119590221582,19910.00008868817,137.01528099870833,7.635473397301418e-05,0.048202730279584875,0.032781465885057585,0.03177742587063212,0.6336844829423881,-26.86831200463458,-0.40625,12.308023283126706,0.018642009503251438,12.334428348263488,12.282954210335626,0.05147413792786182,-1.4975814451474625,0.08118316877625156,0.0003475245183193169
S748,0.0003748583030915158,0.009653514447709888,0.02606551221376475,-0.022595781332963378,0.04866129354672813,-0.3800930744227857,0.21131455771017366,9.319034119214356e-05,9.319034119214356e-05,5.453884905751061,0.008744973789472903,0.009660789819654509,19775.00007075645,148.7036193331125,9.333085993954019e-05,0.0320223688945911,0.036065694367147655,0.054427893010947255,0.5864363780249966,-25.456879595933916,0.3203125,12.93656912089189,0.02288440855904952,12.970497371813359,12.90411982068645,0.06637755112690868,-1.4368642947841934,-0.04428650069622047,0.0005236961550974989
S749,0.0005135161285789396,0.009261946693265338,0.027471560729668405,-0.027117212109472252,0.054588772839140653,0.04483803741662262,0.06358976926988526,8.578365654888873e-05,8.578365654888873e-05,14.089102841724229,0.009244419587598487,0.009276171374182315,20120.00007621771,141.5739377268726,8.604735536319942e-05,0.046504362709920796,0.04568580602345089,0.051186043728822336,0.8242316440407758,-31.610922289474154,0.49609375,12.679605858447482,0.016820505968122575,12.702234314721997,12.655386675072863,0.0468476396491333,-1.4831902256665501,-0.08217332983576327,0.0002829294210236471
S810,0.0002937391075892666,0.0021561041491376994,0.00710078233905464,-0.005424809249473639,0.012525591588528279,0.30524309418132534,0.24827153627924617,4.648785101928803e-06,4.648785101928803e-06,60.50478731800992,0.010177698122046015,0.0021760210856644154,20419.000008643365,33.30952648222496,4.7350677652561415e-06,0.0006709394392494493,0.0011350993230080408,0.0013298254858501789,0.0015302778092161587,-1.6201270767140559,-0.14453125,3.856093040062814,0.003966452473598271,3.8615717870798805,3.85105110668812,0.01052068039176035,-1.6180187684285392,0.0007830270600435751,1.5732745225313846e-05
S811,1.774120636365583e-05,0.0023307275384680344,0.006782195284386093,-0.010308091294095085,0.01709028657848118,2.227534587637047,-0.6940283705609005,5.432290858573262e-06,5.432290858573262e-06,20.97224138348164,0.006046717141161862,0.0023307950594113804,19849.000002033412,33.53208010814373,5.4326056089765e-06,0.0011604601717280225,0.0012167613295524348,0.0007240261335178242,0.002651154959844534,-2.3858462873296356,0.05859375,4.0354177574228025,0.010129289397914128,4.0500697746416465,4.021627527908058,0.028442246733588306,-1.5328205807226138,-0.039114376996206686,0.00010260250370669558
S812,-0.0003407354670247723,0.0025083748167386974,0.006844540345790492,-0.00546032371190131,0.012304864057691801,-0.07358512968841247,0.6161866588190453,6.291944221248894e-06,6.291944221248894e-06,62.88457487067425,0.009503924216251151,0.0025314116377502657,19474.000009485142,39.98790740754186,6.408044879737483e-06,0.0009580223167556123,0.0012705804587495012,0.0010575406021104657,0.002322490511759354,-2.237465492795687,-0.1015625,3.800891570802837,0.003726134676918633,3.805699577601414,3.7958993866746824,0.009800190926731567,-1.610915524479249,0.07086531422135027,1.3884079630535526e-05
S813,2.8775237504662094e-05,0.0021562919004084313,0.004963000348798436,-0.004347563194289661,0.009310563543088096,-0.5442310668987393,0.24117195625892882,4.649594759767005e-06,4.649594759767005e-06,47.70161852645806,0.005131496910283061,0.002156483891444695,19783.00000135543,32.72180516441102,4.650422774060455e-06,0.0005495141646942008,0.0010504091811779533,0.0014584975555762202,0.0002638671938443477,-1.1535019365917996,-0.1171875,3.8133456068662936,0.007320573242935034,3.823148754277283,3.80257992299798,0.02056883127930309,-1.5065464399797697,-0.23468967832406007,5.359079260517637e-05
S814,3.463195913541294e-05,0.0022799832446080692,0.008332702391137002,-0.004844511023041682,0.013177213414178685,1.0235203111223994,0.8243476491907265,5.1983235956935396e-06,5.1983235956935396e-06,4.935682812457435,0.00481207665898579,0.002280246251677019,20156.00000121387,33.50099967885612,5.199522968287096e-06,0.00048200258040633116,0.0006012792349050865,0.0010499122343575493,0.00026056802785553984,-1.1320648124727226,0.33984375,3.9272473167393613,0.001980781955796274,3.9301208726153263,3.923889076622165,0.00623179599316126,-1.144866853109572,-0.27391638168907567,3.923497156408113e-06
S815,-0.00047549441060301814,0.0026297916190792803,0.008096014929442272,-0.006784779757001023,0.014880794686443294,1.1229186733126673,1.077128183814439,6.915803959779622e-06,6.915803959779622e-06,63.26946451956253,0.009831134769373253,0.0026724331412206243,20267.0000120059,40.882695329285184,7.1418988942943336e-06,0.0017398151841058116,0.0008328211786358259,0.0008277469658753354,0.009342587164141861,-1.7043112611467668,-0.13671875,3.805156048238557,0.0012276876227550414,3.808836935258779,3.803257166718024,0.005579768540755037,-0.31422110639424083,0.3971794462985226,1.5072168990659252e-06
S816,-0.0004731239494922643,0.006462381842620788,0.014029372766760383,-0.022384874797050803,0.03641424756381119,2.7108849828200254,-1.0168871987443036,4.1762379079834855e-05,4.1762379079834855e-05,110.19111681460136,0.005546469803510274,0.006479677874047289,19415.00002178311,83.4323831224868,4.1986225351418e-05,0.0004465106071491464,0.0006791730382941684,0.0008093344604089115,0.009519405849418912,-2.0015032613192725,-0.1015625,3.7915441613125767,0.00811663483942194,3.809497744290116,3.782034583745414,0.027463160544701992,-0.8485625800742986,0.6379560712393836,6.587976111651801e-05
S817,0.00047908290595067497,0.0050022172122274715,0.025804164093843895,-0.007302275128964055,0.033106439222807954,7.777848141416346,2.2866322617305723,2.5022177038304774e-05,2.5022177038304774e-05,108.05256120122756,0.004786191655868563,0.005025106712208102,18977.0000083452,59.10192886831443,2.5251697469078917e-05,0.0019381688980749695,0.0008144854891084914,0.0013752091365838441,0.003038177000618261,-2.0337413389946226,-0.1328125,4.018085703888708,0.006270608016579872,4.025532578243714,4.0083856457031395,0.017146932540574866,-1.5025643719706516,-0.24329114766151133,3.9320524897595755e-05
S818,0.0004371053167360423,0.002911142615856036,0.011862156332679681,-0.004845252566613047,0.016707408899292727,2.4675121846288297,1.1755236187479012,8.474751329853125e-06,8.474751329853125e-06,3.8277312999733275,0.004581709737979928,0.002943775193144347,16776.00000149374,34.635551654721155,8.665812387772038e-06,0.0010028815742021482,0.0010537173587851785,0.0007173307113418503,0.013173551869187682,-1.76604470521898,0.0,3.9617066924364766,0.008568484732428132,3.9735661795384125,3.9517350392311097,0.02183114030730282,-1.634188578350397,0.16976983327278222,7.3418930609854e-05
