,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S736,-9.120690554874366e-05,0.007324327038572843,0.01636231913648171,-0.017742376584418785,0.034104695720900496,-0.7732902505354518,-0.019463753769683186,5.364576656796923e-05,5.364576656796923e-05,9.412332027223703,0.010115894533525373,0.007324894898057515,19630.000054831755,116.15802812755395,5.3654085267589015e-05,0.028956639191509956,0.030545655377042468,0.031105482299724665,0.30225502941560106,-23.04316397384919,-0.32421875,11.624513981764874,0.007702223306809094,11.635309287250076,11.612783871157001,0.02252541609307457,-1.4641826361756887,-0.26863384911589466,5.932424386795321e-05
S737,0.00027126917234690393,0.006862943963543849,0.015480670371052904,-0.014465321837469097,0.029945992208522003,-0.8441911404959948,0.016814087465136924,4.709999984674295e-05,4.709999984674295e-05,1.9509496125964032,0.010201305768685852,0.0068683030517449305,20382.000049959788,112.87520797671885,4.717358681060872e-05,0.040722489006611545,0.041917958060487426,0.042958633133985444,0.4817522957820954,-27.04236150008477,-0.14453125,11.862930482929352,0.014336395792918157,11.884413196768028,11.844220705500264,0.040192491267763586,-1.5036606708863125,0.1295996822802887,0.00020553224433120143
S738,-0.0001782917184603181,0.007242427507401971,0.01655940313900654,-0.016859097846602996,0.033418500985609535,-0.8546888899860252,-0.023651076882863116,5.2452756199972736e-05,5.2452756199972736e-05,4.300773796141011,0.010106967259892156,0.007244621738699976,19582.000052630265,116.3164868469122,5.248454413684427e-05,0.028549668602814396,0.028821933767862976,0.027906531294477524,0.26930406083625325,-21.943812246401233,-0.21484375,11.620894819250992,0.008695268811762297,11.632125681863252,11.608939135273012,0.023186546590240553,-1.6053104701785434,-0.10157560420802217,7.56076997088061e-05
S739,-9.287516727790162e-05,0.008117227589207285,0.021976582195265222,-0.02082123975698809,0.04279782195225331,-0.335563956021951,0.0851722438456669,6.58893837349879e-05,6.58893837349879e-05,3.504928272527596,0.008760268823734048,0.008117758898346561,19741.000049977083,125.53612543976297,6.589800953168478e-05,0.044788778436542616,0.0313174676290788,0.03417519750623108,0.40580374786836415,-25.95032068853383,0.12109375,11.579392217449255,0.011688580314949574,11.592267721321937,11.561837568193946,0.030430153127991133,-1.556015797112978,-0.3574709714165748,0.00013662290977902667
S740,-0.0006632994054644451,0.011108033285208362,0.03209148479015114,-0.024492594509157712,0.05658407929930885,0.12130340114167426,0.43702986743436684,0.00012338840346529686,0.00012338840346529686,44.46955412556029,0.008206569481479725,0.011127819623205004,20471.000107671134,172.31695760158877,0.00012382836956658635,0.031429137110371166,0.035685784591595236,0.04274432595630126,0.638438761803265,-26.641571775404017,-0.1484375,11.501000077192828,0.007354772366665795,11.51894906197158,11.489500919596914,0.029448142374667086,-0.3890647933375626,0.1452147979276661,5.409267656547077e-05
S741,0.0008225948595061909,0.008995700343133819,0.024757232425226566,-0.017500313894354837,0.0422575463195814,-0.45596269200906514,0.3307955009354075,8.092262466345792e-05,8.092262466345792e-05,20.844657308512613,0.00964080672389652,0.009033232365346523,19982.00008118364,140.0519239901421,8.159928696634392e-05,0.05186706453247077,0.05072716357460078,0.05072516218408807,0.9358358864679158,-30.873063744338335,-0.36328125,13.311871438599354,0.03600933785715052,13.361420056526816,13.264332562270145,0.09708749425667129,-1.5644290308711657,0.01590034702391761,0.0012966724129104133
S742,-0.0017465146380086299,0.00903362025027941,0.018433417673834065,-0.02613708423713297,0.044570501910967036,-0.11706571769901242,-0.3271445094837155,8.160629482625822e-05,8.160629482625822e-05,40.96129963845137,0.013290867975086698,0.009200902575673575,20354.000233601393,143.0240688320136,8.465660820703662e-05,0.08324846719500704,0.05924730750018244,0.06916683202979085,2.8235007191071153,-38.32331378573376,-0.140625,11.521522137107004,0.005089913658580734,11.531435409568846,11.513385920634672,0.018049488934174462,-1.3920390862766066,-0.3413140505316153,2.5907221051806713e-05
S743,0.000130793729771682,0.012233722808420505,0.03799711016320135,-0.024987246921841944,0.0629843570850433,0.21867970427277905,0.5088646400246487,0.0001496639737532681,0.0001496639737532681,50.02680496586669,0.008034990093397781,0.012234421962357505,19607.000125307328,182.0428327479921,0.00014968108075301566,0.05809812671118013,0.028296141208470037,0.040099851986101116,0.7098748164318133,-30.15745320009379,-0.109375,11.56162009159835,0.02549675985319958,11.580847451470696,11.501159394304313,0.07968805716638272,-0.2983474112258562,-1.1035401210459348,0.00065008476301173
S744,0.001176004764942254,0.01824315838208797,0.04855490041271914,-0.04289652106546799,0.09145142147818713,-0.42760358925466724,0.12761456527357723,0.0003328128277539466,0.0003328128277539466,74.0257324828472,0.00528314490119233,0.01828102335650588,20213.000122565874,285.6297502271542,0.00033419581496111353,0.034810509692167126,0.03481563900813714,0.06524858060763176,0.665119098412179,-26.927880505538944,0.0,11.50435898709622,0.011004966956739201,11.518840047685282,11.490206789461379,0.028633258223903724,-1.756780279502072,0.11102991117508008,0.00012110929771892168
S745,5.720641357594331e-05,0.00919503644485224,0.02562045020514099,-0.020366990651809067,0.04598744085695006,-0.4147307937451661,0.24835162582178527,8.454869522216092e-05,8.454869522216092e-05,7.224316428460058,0.009155242367046255,0.009195214396408337,19683.00007032298,141.84804115298462,8.455196779591513e-05,0.0386335181206571,0.04828659433792191,0.03094948405867432,0.5349602596822292,-25.34280901018757,-0.40234375,12.86846467495274,0.02467722287570236,12.904026573413967,12.833014824114754,0.07101174929921328,-1.4756659948484974,-0.11309082201309452,0.0006089653288570878
S746,-0.00043101028129644806,0.009536478000718175,0.02700588825165354,-0.02472813365219831,0.051734021903851846,-0.26765041965175884,0.09567298963956931,9.094441265818172e-05,9.094441265818172e-05,23.722724169761058,0.009981056979178065,0.009546212993683146,19939.000100412293,149.0756240531922,9.113018252076494e-05,0.03187559083407347,0.04665298647695471,0.03331059161560791,0.8960691746135642,-29.377971824940953,0.0234375,12.41025879739794,0.005134336497510152,12.422476170762355,12.405642350558537,0.01683382020381785,-0.6321482178093794,0.8619860605152924,2.6361411269664812e-05
S747,3.500214488219138e-05,0.011438025670567507,0.029813123660218134,-0.028601574880929344,0.058414698541147475,-0.21716483258560082,0.09352365564855378,0.00013082843124056126,0.00013082843124056126,7.797134140214726,0.006857903269282981,0.01143807922645702,19602.000060622355,172.59527996963106,0.00013082965639070763,0.06114834167613754,0.035794132097349184,0.036893623568364925,0.6308665821078903,-29.20853340151501,-0.42578125,11.506243724429941,0.003612734814340815,11.5128792504017,11.500451781407028,0.012427468994671287,-1.150660073507319,-0.11198415252328271,1.3051852838750164e-05
S748,9.753031875835903e-05,0.007771554020046488,0.020571231100655573,-0.01590660255098734,0.036477833651642914,-0.6605880579387029,0.134195278653537,6.039705188650073e-05,6.039705188650073e-05,3.0661293478178995,0.00956004611541282,0.007772165981859745,19925.000055058106,123.88504254445024,6.0406564049577855e-05,0.03047110285072027,0.03623502305464062,0.03546109373643354,0.3622070338671738,-23.854495733012055,0.21484375,11.741669248895906,0.015251242419457373,11.761965340630594,11.719159688468912,0.04280565216168242,-1.491618913752075,-0.15434035685358855,0.000232600395337056
S749,-0.00031017434535731336,0.009594415410637713,0.02566487846757541,-0.02805400530223745,0.05371888376981286,0.08879954483840047,-0.10176746665505781,9.205280707188243e-05,9.205280707188243e-05,29.735552622247347,0.009918557845159836,0.009599427857763205,20267.000107703177,147.24390799020676,9.214901519640028e-05,0.039607827780738444,0.06387770761211885,0.04953506670610304,0.9165021681448151,-30.463550332113023,-0.13671875,12.694289611863345,0.013568371975679477,12.72010105071828,12.676314374088982,0.04378667662929914,-1.2503940778747407,0.20722233250686975,0.0001841007180704042
S810,0.0009842747942625369,0.0034597234623671615,0.013506966655853192,-0.008076510383355566,0.021583477039208758,2.126567760329496,1.2957448054640803,1.196968643605382e-05,1.196968643605382e-05,4.147830741208392,0.003992857553194367,0.0035970103289640937,16418.000001568405,40.33435423967488,1.2938483306674379e-05,0.00011615965983496402,0.0003498186536819223,0.00027447378332993527,0.004603943958356185,-1.0844888782351267,0.0,3.8321678928138954,0.0035869597386651393,3.8347624902539477,3.8197635490652733,0.014998941188674397,2.895243432986798,-1.9974842537858597,1.2866280166804685e-05
S811,-0.0002404502931235613,0.0025589925414968963,0.014216543916064016,-0.007547597610584828,0.021764141526648843,4.692564372591394,1.0249717808766565,6.548442827436744e-06,6.548442827436744e-06,28.847265831033386,0.006931184393736006,0.0025702644165338222,17905.000003036916,33.76493215802194,6.60625917089995e-06,0.001234606123517796,0.00045672645231992334,0.004310262511596209,0.0025951041664795506,-1.6736765949206585,0.3671875,3.8023373817569284,0.0001654428997036936,3.8025398370456576,3.80194052080682,0.0005993162388375772,0.34017005889469587,-1.2118147226433515,2.7371353062366418e-08
S812,-0.0003096367570187296,0.0019613007244250816,0.005192817663451477,-0.005032753940923593,0.01022557160437507,-0.2896819410422595,-0.021532922548209463,3.84670053163035e-06,3.84670053163035e-06,51.171755727625495,0.011967070464345446,0.0019855919653663555,19203.000009252297,29.793237618620743,3.942575452927427e-06,0.0014696118472066007,0.0018396450114122995,0.0013539169401174216,0.0044983007146457785,-2.4363681354174584,-0.08984375,4.0550118635916315,0.009299649203885211,4.073151603301333,4.044261407272134,0.028890196029198734,-1.205109563766426,0.4420885814758368,8.648347531532285e-05
S813,0.0003881200139082858,0.0023804158341633385,0.008127576676670124,-0.004098458646917132,0.012226035323587256,0.47899590498522215,0.8613953788311272,5.666379543535542e-06,5.666379543535542e-06,60.55815264039325,0.006246340136154576,0.002411849225953337,19415.000002754117,34.60681314271292,5.817016688731711e-06,0.0005672321999906826,0.0008763518381033933,0.0004273943019378456,0.001997381550673481,-1.3885466893604694,-0.1015625,4.066911423860604,0.00926623028654006,4.080066553057545,4.054149731747016,0.025916821310529414,-1.48016698385393,0.029159601768478715,8.586302372319228e-05
S814,-0.00019446292366153832,0.002542228607593329,0.014698096269450293,-0.007200136168432032,0.021898232437882324,5.431253823795126,1.3121840711879074,6.4629262932659175e-06,6.4629262932659175e-06,7.69346713755833,0.006799567598544265,0.002549655294730037,18495.000002771383,34.180181245702386,6.500742121944912e-06,0.001335436644364163,0.0008116474755091073,0.00440495591106062,0.004281294237738202,-1.8331446672140421,-0.0546875,3.8021675080136155,0.00044819876450351894,3.8025784752957943,3.801132902286299,0.0014455730094953267,0.37237225947027053,-1.384938711901644,2.0088213250248084e-07
S815,-0.00042703717524544225,0.0028147803506856357,0.009951534833411659,-0.006370668571904187,0.016322203405315844,0.9838241093884603,0.5246790584636168,7.92298842260595e-06,7.92298842260595e-06,66.68128650502354,0.009105621083826853,0.0028469894927181517,20636.000011770877,42.27046139439923,8.105349171647558e-06,0.0011620767739103542,0.0009977363034082449,0.002109498239942442,0.005790919358752085,-2.1110211112251194,-0.15234375,3.8574744332810567,0.005459730904472695,3.865972432394258,3.8509832294025292,0.014989202991728678,-1.4610854966389364,0.3384220890279198,2.9808661549254233e-05
S816,-0.00010199773855213388,0.0023969074856029066,0.006706281085578425,-0.005282662481390259,0.011988943566968684,-0.22384961699282568,0.3833725786943734,5.7451654945392475e-06,5.7451654945392475e-06,64.17392401398835,0.008658093712415825,0.0023990767043196005,20121.000007006634,37.38732025350362,5.755569033208996e-06,0.000998612415456891,0.002077425542958216,0.0008350690655307782,0.0034476199016144175,-2.1286592301221283,-0.12890625,3.80230494748672,0.002565932011622001,3.8097510071623106,3.800447526133105,0.009303481029205418,1.027498172477637,1.537353831700252,6.5840070882665285e-06
S817,0.0003509122631504866,0.0027538475347742898,0.009063051924043237,-0.005975435742465342,0.015038487666508579,0.46662923388173017,0.5725387626738419,7.583676244782432e-06,7.583676244782432e-06,19.866809465830293,0.004933940794160347,0.002776115210363545,20096.00000188695,40.57576571558781,7.70681566121183e-06,0.0023071448162518848,0.002192307364611908,0.003953271920807617,0.005730497902570803,-3.2449594380202615,-0.1328125,3.858459927083675,0.008235994255581492,3.874862424893921,3.850956574383282,0.023905850510639315,-0.9421670063719478,0.7800333396537111,6.783160137797133e-05
S818,0.00015339830865482426,0.001523070485427877,0.004105571101166856,-0.0033517542341693794,0.007457325335336235,-0.47462151841693734,0.042171170367739715,2.319743703581509e-06,2.319743703581509e-06,41.7695472910773,0.007092919503490263,0.0015307758636324493,19953.000001367785,23.930057716566903,2.3432747446796706e-06,0.00045799874624420086,0.00039419915938693315,0.0010816961046502458,0.00022078117720668208,-1.0866922652302413,-0.125,3.802881588093431,0.000837531755827487,3.804635788959949,3.802199924995367,0.0024358639645822855,-0.33594527602594315,1.1108798645957856,7.014594420194733e-07
S819,3.9633625721239625e-05,0.0022051558852641943,0.004754775830884049,-0.006960007623722883,0.011714783454606931,-0.035638349280449066,-0.31457579665479,4.862712478315312e-06,4.862712478315312e-06,25.292620425287097,0.004417895919970959,0.002205512027308653,20048.000000974396,33.634927728437155,4.864283302603124e-06,0.0006582669092597478,0.0008828320327485895,0.0007286346658574299,0.00020631565827829753,-1.077942400062152,-0.12890625,3.8370410886255875,0.004403658073917533,3.8418854013483723,3.829375681590953,0.012509719757419102,-1.1892676799515791,-0.6511028706991945,1.939220443197908e-05
S820,-0.00012760298564665093,0.006765554890652895,0.01866721952033635,-0.02003033264349917,0.03869755216383552,0.4122628993139368,-0.22760641474749496,4.577273297843731e-05,4.577273297843731e-05,54.14977575888805,0.004966969960883574,0.006766758123383993,18647.000012046865,96.26995657666386,4.5789015500383256e-05,0.0023785017446818946,0.0015263269490593146,0.002179511690605317,0.026862378689829797,-5.4509340191526565,0.0703125,3.781960518957192,0.008910354349119609,3.791517143426603,3.7696241339560195,0.02189300947058337,-1.712835813825439,-0.28133488261144807,7.939441462687474e-05
S821,0.0001229073452169354,0.004612252566361961,0.011314530475529456,-0.012674819255124882,0.023989349730654336,0.49540087929740695,-0.04382447047905209,2.1272873735912494e-05,2.1272873735912494e-05,120.28663708738544,0.003761716915576177,0.004613889893725334,18405.000003903388,62.28829731694506,2.128797995142077e-05,0.0002624871290107553,0.0007173405011827535,0.0013598174039140026,0.00032839106243806707,-1.2467834456529125,-0.05078125,3.7856781978832457,0.0027103326772100096,3.788531819683658,3.7790175088292486,0.009514310854409569,-0.3221566994163356,-0.9508089411006249,7.345903221152379e-06
