,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S7210,0.0017755340151150432,0.10980197134793677,0.31751659154767253,-0.2138559028407575,0.53137249438843,0.4100433496860032,0.6879784959748944,0.012056472911893129,0.012056472911893129,4.864577576453749,0.002065985751845854,0.10981632589434032,28834.000742060733,2394.7970407970492,0.012059625432931959,0.37301850682059123,0.39781654128284416,0.6456213379762779,406.89808165442196,49.17949151027387,-0.29296875,19.459795196324535,0.07755206211760321,19.550834732252554,19.28451540522865,0.26631932702390415,-0.39038282972844085,-0.8185428266680063,0.006014322338692586
S7212,-0.002573895275707863,0.07810116845760415,0.2596840986781663,-0.13324719885841557,0.39293129753658185,1.4458574724373667,1.287694794687319,0.006099792514443061,0.006099792514443061,128.27722179523005,0.003358168672595848,0.07814356948164944,31799.001499194077,1893.5683845463432,0.006106417451333373,1.4989557492360117,0.47439629346506296,0.5700267844080684,513.5641209065068,89.74791759364618,0.109375,19.901917851577476,0.024394982833954523,19.947373369089764,19.860618800343943,0.0867545687458211,-1.0421292302005538,-0.050711591859261565,0.0005951151874689358
S740,8.21228326682374e-05,0.008237367515794786,0.02030342822667261,-0.02183655386956235,0.04213998209623496,-0.5961872894434115,0.07628921894986694,6.785422359027115e-05,6.785422359027115e-05,5.2381179283878545,0.009144070119110016,0.008237776869393624,33946.00009668852,227.02592393587022,6.786096774991661e-05,0.25385196128569637,0.24648685165723258,0.2465580374794822,21.757412543586792,-70.34129283297128,0.2734375,11.78291824963623,0.015507571616251568,11.806703730913684,11.76738678956374,0.039316941349943235,-1.479804689929785,0.4089662091139362,0.00024048477743317126
S742,4.912265511893824e-06,0.008866436423914333,0.02173155518400268,-0.02180503887047699,0.04353659405447967,-0.6438753277067009,-0.002194605905156113,7.861369485931477e-05,7.861369485931477e-05,16.762423900964937,0.009022035502743296,0.008866437784683724,33664.00011257755,243.01716946902994,7.861371898966723e-05,0.41150241058166004,0.4339706252405472,0.3413036319660772,50.88658092213068,-61.86523158699388,0.41015625,11.575134566000925,0.04216533957199529,11.659365709993562,11.532541600043695,0.12682410994986704,-1.1320484566831568,0.6156365391598949,0.001777915861221672
S744,0.00013535506976347056,0.011980656393503802,0.04621663922533922,-0.027281094859744146,0.07349773408508337,1.3924416561748778,0.6721870247267785,0.00014353612761920352,0.00014353612761920352,10.501611101966162,0.006893671471274171,0.011981420976416536,33604.00011575243,300.508820503701,0.00014355444861411417,0.2038627868784443,0.330682693535751,0.21799413953969335,22.521946856926384,-68.67324533078916,0.26953125,11.50585373483292,0.01277963883256323,11.527197830875727,11.49339113132365,0.033806699552076935,-1.2599639118018815,0.6625749542835672,0.00016331916869075807
S746,-0.00043048010196599604,0.01096626787103295,0.0389157772383856,-0.02593851289411589,0.06485429013250149,0.5331363327760434,0.5550466827231509,0.00012025903101924958,0.00012025903101924958,3.6256975579512223,0.007386795250961497,0.010974713852189415,33398.000109681925,284.92055090069766,0.00012044434413743822,0.19159029430029767,0.2535279526457622,0.17317747027167868,18.20780850653722,-63.507790198305784,0.2109375,11.561104733444276,0.021721826928064916,11.58029749457061,11.504682559386533,0.07561493518407758,0.3544166970387064,-1.1820653085987232,0.0004718377650928061
S748,-0.0006245817211961046,0.2651657684866269,1.0702755693217187,-1.1631031596020405,2.233378728923759,5.340668735580143,-0.46820214487495215,0.07031288477710339,0.07031288477710339,5.4798610523782525,0.003727218002636775,0.2651665040675949,31997.015633980416,4053.065035788281,0.07031327487942983,255.11737922844057,0.25361315484060687,0.15707784290593524,16651586.134163296,51227.03994391366,0.12109375,11.764663199772631,0.583264957703273,13.15856720747679,11.36465075968062,1.7939164477961693,0.6344249507180222,1.5110358909541142,0.34019801088460083
S7410,-0.00015404393146080655,0.009052918369166522,0.024797479399810606,-0.0196457378965509,0.044443217296361505,-0.7144545461017855,0.22261983242036898,8.195533099879264e-05,8.195533099879264e-05,31.49681428964325,0.010552520953696024,0.009054228875592473,33989.00018930667,252.9574375750465,8.197906053161253e-05,0.2038898713277013,0.36924505868439345,0.20154422220551413,26.179067363342085,-65.66427956647772,0.24609375,13.121412668262357,0.0574606175334694,13.23164310728601,13.042578776735148,0.18906433055086147,-1.142065538482344,0.2765571583649136,0.003301722567327651
S7412,-0.00023227105123508796,0.009321732322148944,0.02392349832899878,-0.02255294093989409,0.046476439268892875,-0.5030948061002736,0.1553291620961898,8.689469348579633e-05,8.689469348579633e-05,26.300804103404136,0.010146665890627243,0.009324625640047872,34290.00017516884,254.65245309403653,8.694864332703817e-05,0.21176202417882714,0.4172803223930351,0.196583599082696,33.26534965657859,-59.426906029969345,0.21875,12.795427941853786,0.058874519465708056,12.893978150079544,12.716289828499272,0.1776883215802716,-1.363497997055659,0.12356475811036653,0.003466209042318037
S7414,0.00025787482752512265,0.009105390201764981,0.02549514919807556,-0.02063514468628494,0.046130293884360504,-0.6058169708665555,0.11434680421826642,8.290813072639774e-05,8.290813072639774e-05,6.9622229290236515,0.009974041583071096,0.00910904112149401,34193.000142298224,251.81329594406634,8.297463015306885e-05,0.28229839004514895,0.47513021825367596,0.5450015857773367,87.68158972691234,-46.61390182789725,-0.10546875,12.526320327727491,0.0431194465087499,12.579951927076763,12.460361119094518,0.1195908079822452,-1.4782549808192325,-0.18766658137309916,0.0018592866672209442
S7416,4.669068140203558e-05,0.008724563779560783,0.02145275107891899,-0.020663478144936524,0.04211622922385551,-0.78742315156811,-0.027569309405617883,7.611801314362394e-05,7.611801314362394e-05,7.724908035691008,0.010170619265854233,0.00872468871441003,34365.00013689478,246.53846121461282,7.612019316335374e-05,0.4786757211475457,0.2617240590738883,0.41864463502984306,42.35899568695043,-63.81990312288802,0.37109375,12.346483604908292,0.01788840883223425,12.377861529869053,12.315694060777775,0.06216746909127835,-0.9333463209658568,-0.03738324326599178,0.0003199951705491563
S810,8.036066777977958e-05,0.0019798883297483163,0.0075296348278179,-0.00503086502801141,0.01256049985582931,0.9903335469198549,0.4529641363367855,3.919957798273577e-06,3.919957798273577e-06,38.46452680521016,0.006820915994328082,0.0019815185175010575,34078.00000352875,50.35647708484462,3.926415635199589e-06,0.007533789190835611,0.007857676205644745,0.0058271165929781555,0.06980428000438497,-8.511370801222187,-0.078125,4.154795326159735,0.018099560931296714,4.183798994885834,4.126887418234677,0.05691157665115654,-1.2550103621865047,-0.11352849529419667,0.00032759410590572235
S812,0.00020679586817302055,0.004339527640329627,0.025462736542389973,-0.011133045009322062,0.03659578155171203,8.473629531772584,1.8951931438781273,1.8831500141184825e-05,1.8831500141184825e-05,79.58442595033044,0.004176952890564672,0.0043444521717102905,32337.00000648383,94.35261029625792,1.887426467227826e-05,0.0101012419480271,0.004432357186481744,0.010880104089687977,0.042194984121420545,-7.682083059202393,-0.46875,4.024856112918617,0.01001330085757843,4.042874978440115,4.008944556024726,0.033930422415388684,-0.7456686624306137,0.29960707719949425,0.0001002661940643809
S814,0.00011354467213248103,0.001968850891891499,0.005717022365372772,-0.00544686532496306,0.011163887690335833,0.13166205988848567,0.23868212093003305,3.876373834501951e-06,3.876373834501951e-06,31.7895502264492,0.006375193312756932,0.0019721222647370584,34551.00000294268,51.71556890433944,3.889266227071625e-06,0.004680316315592797,0.006452967068776882,0.003746207209689518,0.024016576957842612,-6.226227715548775,-0.375,3.937862701510129,0.007923568140437653,3.9509772551066713,3.927425192699893,0.02355206240677843,-1.2410965021929623,0.2465189485269017,6.27829320761586e-05
S816,0.00020811841475549183,0.0027940366459700008,0.00826613145678792,-0.0070472997792941205,0.01531343123608204,0.015262372757468334,0.06353750816711883,7.806640779023291e-06,7.806640779023291e-06,54.83090216270499,0.008485370789460036,0.0028017769457227733,33570.00001351271,73.41857032726244,7.849954053583631e-06,0.009672691523830547,0.02149185417867424,0.026817312041172953,0.14591503894908592,-15.574866150655563,-0.0625,3.8954196281981535,0.004592377188036046,3.9027479291267837,3.8891972381798894,0.013550690946894317,-1.332577016685294,0.16079635538381468,2.108992823719386e-05
S818,-0.00010691418168193177,0.002489732476014431,0.006535179318274686,-0.006800116804702127,0.013335296122976813,-0.25987970456247433,0.23365772225280532,6.19876780212095e-06,6.19876780212095e-06,69.59520463746836,0.0063448439808681265,0.0024920269750477553,34529.00000598647,67.19663808590909,6.210198444365666e-06,0.010522449809785906,0.005103472463534606,0.005913304214296699,0.021025670127977802,-6.651459391562401,0.19140625,3.873634760356519,0.001801638700738906,3.877404158423164,3.8710998008511823,0.006304357571981889,-1.2798319253376256,0.1811353814975615,3.2459020080001734e-06
S8110,0.0002951961792194458,0.002559284274092544,0.007781719929838127,-0.008344119709627815,0.01612583963946594,0.18914872160291774,-0.10296883554656437,6.5499359956174e-06,6.5499359956174e-06,74.03640614753776,0.007232349542949103,0.002576252468187689,31824.00000857309,63.92919487482871,6.637076779843159e-06,0.004208260361279069,0.0029827114873571185,0.004526372385462043,0.020520087325091134,-5.690172971202993,0.05078125,3.8468172156095553,0.006621484569274392,3.859361944746249,3.8395813711795195,0.019780573566729576,-0.9045077725546382,0.6145689890759305,4.384405790113888e-05
S8112,-0.00029790263521187405,0.002446708447885099,0.005526144899084597,-0.008578692160918968,0.014104837060003565,1.87167965991513,-1.0391305940332298,5.986382228952309e-06,5.986382228952309e-06,67.94293458227489,0.007412264617561637,0.002464777517143989,34510.00000854421,58.18584025318845,6.075128209018488e-06,0.011264677730989896,0.006194226569494505,0.0043282059462126845,0.03880247828038484,-7.274220151353097,-0.08984375,3.8782330828309703,0.00583125760929563,3.885147589537065,3.8694410825959755,0.015706506941089327,-1.619995179494095,-0.10118229076501296,3.400356530596818e-05
S8114,9.455422944492507e-05,0.0029484597303050418,0.011258108716207561,-0.009121413463482525,0.020379522179690086,1.5026944456382667,0.3888285886451153,8.69341478123048e-06,8.69341478123048e-06,82.32416355046617,0.005930348469492243,0.0029499754716838587,34298.000007740426,71.10382681552068,8.702355283536404e-06,0.0044624858221327035,0.004861097096374766,0.01168735642447717,0.023292660113783427,-7.203606358822258,-0.2890625,3.86349264397741,0.01563504840963096,3.886715929617613,3.844012892961217,0.04270303665639563,-1.5636709823874722,0.29450426481560704,0.00024445473877150357
S8116,-2.7471749397298175e-05,0.005386606372857456,0.013841811653867862,-0.022819869474543942,0.036661681128411804,5.517235377849332,-1.4223908480652208,2.9015528216108558e-05,2.9015528216108558e-05,5.223915427071844,0.0029558696213988155,0.005386676425507988,30588.00000387835,106.15131778806769,2.9016282913123516e-05,0.0021720236056990334,0.005451196961729644,0.011256377198908724,0.03263680211653419,-6.410939267779613,0.0,3.7963478977879674,0.009070587491641378,3.8116242027192033,3.7807297878837334,0.030894414835469952,-1.0912900016616518,-0.30154423093039817,8.227555744352104e-05
S8118,0.00020571673342842993,0.0024565759539963753,0.006923439262306033,-0.007946510662602314,0.014869949924908346,-0.022268649858952827,0.11252300774717947,6.034765417753201e-06,6.034765417753201e-06,65.7296401630682,0.007527646831004189,0.002465174393864593,34255.00000871946,65.82657299243087,6.077084792165663e-06,0.008898990613228977,0.00706859978010043,0.008545612584496334,0.06354536315993974,-8.11034282277803,0.00390625,3.770556105453217,0.0020199185736627058,3.775063891998219,3.7670532097392457,0.00801068225897339,-0.19862988329668818,0.8940227054072152,4.0800710442275805e-06
S8120,-0.00010116116485358105,0.002272555360117125,0.00675026803950099,-0.005587491966890168,0.012337760006391158,-0.1176504976677415,0.19780649873599784,5.164507864797075e-06,5.164507864797075e-06,65.2121631724125,0.006683854034058401,0.002274805804035063,34522.000005493755,61.570402888270344,5.1747414460716086e-06,0.006391626965500667,0.008425240350939953,0.007015044906436594,0.0192435070183131,-6.876148820325618,0.140625,3.796841847039955,0.005204088453746958,3.805937598241648,3.7897328243623543,0.016204773879293644,-0.9383714864473394,0.5061471866046345,2.7082536634422408e-05
S8122,-1.8427006605562636e-05,0.00271451064779345,0.007888051301081975,-0.006121756563982108,0.014009807865064084,-0.3750416759954329,0.5374683875095999,7.368568056984015e-06,7.368568056984015e-06,3.8656058283624715,0.004879522094742471,0.0027145731914163702,30965.000002716573,69.35015916799865,7.368907611556457e-06,0.008070031745806809,0.0067351300926834275,0.004746749124169592,0.015507821319042454,-6.267039121211278,-0.484375,3.802948207124311,0.003127272918402441,3.806798766601076,3.7975697115741553,0.00922905502692073,-1.2490059670990672,-0.5560332929508411,9.77983590617332e-06
S8124,0.00027087604046442817,0.003508457842541456,0.013274186393356752,-0.01021741259436852,0.023491598987725272,1.3577171387788267,0.49651128073666173,1.2309276432890647e-05,1.2309276432890647e-05,83.48707450836768,0.007319527915321371,0.0035188990127862905,33509.000019293606,86.92581610658576,1.238265026218833e-05,0.0027675295512435386,0.0033656118269159295,0.0047055440674163215,0.059336429613129946,-6.425295233114508,-0.4140625,3.822620092703056,0.013269995700187116,3.8350662556315274,3.7922412737698123,0.04282498186171502,-0.7320425894053191,-0.8790566181529382,0.00017609278588298454
S820,3.710533522885832e-05,0.005767989408403425,0.018567034304129527,-0.015917932543954932,0.034484966848084456,1.1547977117622237,0.603138103775609,3.3269701815454096e-05,3.3269701815454096e-05,5.1529617694464305,0.003449041933740961,0.005768108756027104,27464.00000543597,117.16041915397848,3.327107862135654e-05,0.013082867866789681,0.0034306453628772005,0.00622282876431444,0.07978066739019493,-7.471360547834999,0.0625,3.705249630193116,0.01247165748953293,3.72005715780268,3.685400993087484,0.03465616471519617,-1.5542827641257968,-0.3916415233811256,0.00015554224053622283
S822,-7.234516759618793e-05,0.005571587132288427,0.014647709759654187,-0.014323048441758215,0.0289707582014124,0.15961384191121786,-0.0037929770564937688,3.104258317268198e-05,3.104258317268198e-05,57.67710114626799,0.0037518973372401543,0.0055720568012141165,31780.000007589435,135.2269005611106,3.104781699595649e-05,0.01984132285198424,0.005456558145948694,0.034523165692834305,0.2202749602755833,-13.54494051558336,0.40234375,3.7545828225456117,0.010722659495977616,3.7742740233451517,3.7387099392315477,0.03556408411360401,-0.935498194876311,0.06581967511815037,0.00011497542666667892
