,scr_mean,scr_std,scr_max,scr_min,scr_range,scr_kurtosis,scr_skew,scr_momentum,scr_activity,scr_complexity,scr_mobility,scr_rms,scr_acr_length,scr_integral,scr_average_power,scr_f1sc,scr_f2sc,scr_f3sc,scr_Energy,scr_Entropy,scr_max_freq,scl_mean,scl_std,scl_max,scl_min,scl_range,scl_kurtosis,scl_skew,scl_momentum
S527,-0.013009176535942465,0.16574855711819045,0.5281507672449081,-0.3173368459420071,0.8454876131869151,2.0403535618047854,1.2859832543561132,0.02747258418676204,0.02747258418676204,90.75690441043676,0.007569958844350105,0.16625830163004,18201.027496932853,2113.848943930276,0.027641822860905357,0.028041916607939806,0.015471655106426684,0.019443758658632352,15712.040182676415,726.8788650871409,-0.0390625,10.133657367562547,0.2529139316079747,10.745514309541912,9.87430551841587,0.8712087911260422,-0.4653317511884576,0.8210556856171739,0.0639654568014033
S528,-0.003583888117976704,0.045852715204956,0.12375091630640299,-0.07659355370473925,0.20034447001114225,-0.07936904118918786,0.8020401441033618,0.002102471491666803,0.002102471491666803,4.806919700729618,0.002313132766060737,0.04599256185198839,14929.000084045383,569.8684047116167,0.002115315745708978,0.008957062419131478,0.007383852123261927,0.010321479385719904,33.49232302078062,1.7791173793549873,0.0,9.39010956945487,0.05126719315895383,9.461268612800065,9.324707790188876,0.13656082261118918,-1.5929633095375044,0.1092074868517165,0.002628325094397483
S529,-0.013556500498039265,0.05623494117444613,0.10307199057158027,-0.09229752602738585,0.19536951659896612,-0.9882744460797479,0.5692637634562827,0.003162368608893416,0.003162368608893416,3.6641373439932097,0.0023038983649229,0.057845892807067596,11610.000097576867,599.7868687341695,0.0033461473146467547,0.0009538719948088289,0.0015824983523005712,0.0023661676231073905,6.95891891249249,-1.4699005158272573,0.0,9.208705239051776,0.04652193370740668,9.27285389829146,9.139839539343363,0.1330143589480972,-1.4646924382771513,-0.09101295070214341,0.002164290315876342
S530,-0.001088644733059883,0.06136387133421019,0.22184915364397034,-0.10126291061990608,0.3231120642638764,3.9134293426064524,1.7007437958785632,0.003765524705121503,0.003765524705121503,241.12930933752904,0.00236912355738274,0.06137352729374711,20031.000349808623,731.3979058540217,0.003766709852476321,0.0031938980405429186,0.005291479459352461,0.013171543754105473,1.4995863682627666,-6.615994102716888,-0.125,5.758799359390932,0.056573699912782896,5.831613790253429,5.688025241379337,0.14358854887409223,-1.7338229186447343,0.10848265699435558,0.0032005835218216114
S531,-0.0037589979333964535,0.03275710064349771,0.09866253236168789,-0.06020430433639628,0.15886683669808416,1.411394835646619,1.025160636231871,0.0010730276425682383,0.0010730276425682383,5.004682994684429,0.001729960853986993,0.03297207466980986,16205.000026027166,393.26068690837957,0.001087157708031517,0.0014319947201023194,0.003138575076477753,0.0021047614128925194,0.37534337956155195,-3.6864172564639497,0.0,5.448502311249517,0.048794662596464235,5.572909606073821,5.393281326852453,0.17962827922136793,-0.022633982869927127,0.9414762980442595,0.0023809190979027857
S532,-0.0007965256386965256,0.03745845970683549,0.10858494439899813,-0.052685893481493204,0.16127083788049135,1.0662201598190792,1.1838368168114834,0.001403136203608618,0.001403136203608618,126.29431184004847,0.005365315275981187,0.03746692750549101,13193.000510997153,361.51672900617075,0.0014037706567017188,0.0007697594169501586,0.0008778570084037201,0.001843620677801515,3.077210148261215,-2.1646076570792125,-0.03125,5.420588449591782,0.01693966494633016,5.4502788230157,5.399274165399883,0.05100465761581674,-1.2228412882745994,0.4422737476328281,0.00028695224849392676
S533,-0.0010328674802555042,0.022051533369448095,0.04687046756632103,-0.03736964021870616,0.08424010778502719,-0.9767251787385378,0.24099382795866836,0.0004862701239438829,0.0004862701239438829,126.18006204299512,0.005139605548791609,0.0220757092564577,17885.000211463972,335.44888763690955,0.0004873369391756523,0.0027722528665490792,0.0025468691636225,0.0032012395057791835,0.44764477022704063,-5.174933526698004,-0.0234375,5.841720796401426,0.05561801289888525,5.94558175094186,5.774843795722883,0.17073795521897672,-1.2561318027873989,0.3449448569544935,0.0030933633588205666
S534,0.0006456667128398695,0.04947579390926755,0.13958646908592923,-0.1205605557706801,0.26014702485660934,1.7291888001436782,0.6184183740505957,0.002447854182952316,0.002447854182952316,246.1171104887095,0.0021518103771381706,0.049480006754813455,18491.000163573673,543.5336502919109,0.0024482710684563852,0.0021937960148162147,0.008936985707162061,0.0027255333521610968,0.2799335415735012,-5.225079275302311,-0.15234375,5.34778267417282,0.04353221222729142,5.411672874693891,5.2969539879733905,0.11471888672050046,-1.466610615559099,0.4058628481394252,0.0018950535014019409
S535,-0.0018289955198073928,0.03294513877426929,0.09596985635720312,-0.05201796208583456,0.14798781844303768,1.4756269948635472,1.3367161061378476,0.0010853821688558622,0.0010853821688558622,4.995729197053305,0.0017501264531829552,0.032995869339469415,12613.00002100597,314.67116631836154,0.0010887273934673378,0.0005371471286994005,0.00113755635001548,0.001054353870318087,4.297798971555485,-0.5945794750093447,0.0,5.7440880731120165,0.03130162928129232,5.776299303288857,5.691765623936613,0.0845336793522442,-1.2825704854897466,-0.550248230349221,0.0009797919956634567
S536,-0.0008643257100300962,0.01369818326171357,0.0377827316993139,-0.022282021739492792,0.06006475343880669,0.2822188100738141,0.8860931774816811,0.0001876402246714898,0.0001876402246714898,5.1784589806354075,0.0024511576228503354,0.013725424714904412,9593.00000543201,103.23121568893242,0.00018838728360450884,0.00023175983237400116,0.00010530217917842987,0.00020468822362232394,0.04184457417606432,-0.9947564037082391,0.0,5.588484620661967,0.04188655952753825,5.64039549432313,5.529025036835062,0.11137045748806784,-1.5828675089163131,-0.13034036153053324,0.0017544838690540059
S537,-0.0009368793160496701,0.013709342429515641,0.03278141269671821,-0.02649451821413696,0.05927593091085517,-0.30414977467069537,0.43278415944215487,0.0001879460698497178,0.0001879460698497178,84.97325075768501,0.007968952844939923,0.0137413177207486,19330.00022112585,210.60183290553755,0.0001888238127025595,0.003885240808015344,0.003582347248291102,0.006819239467376987,2.123068008994797,-6.500542230137674,-0.09375,5.486787007998947,0.04167449062871769,5.565934957250197,5.435666457293411,0.13026849995678624,-1.2715273778445992,0.27875332762346317,0.0017367631691630786
S538,0.0013560774693205878,0.02536133300402747,0.0625425738347769,-0.05043986424766867,0.11298243808244557,-0.17889507765417623,0.3690010961649127,0.000643197211741173,0.000643197211741173,4.093157904295225,0.0021756870249182414,0.025397562045282453,16326.000024920642,319.22031967414387,0.0006450361578439718,0.0012112877948205598,0.0014616480311978684,0.0013788533999434705,28.558248885679056,6.508107982889337,0.0,6.052546175849534,0.0938901367268495,6.193820033274443,5.923684112025942,0.2701359212485013,-1.481250396912933,0.024352984788370988,0.008815357774586493
S539,-0.00025763198850504494,0.027772875238632568,0.09769330405675056,-0.05257205715099158,0.15026536120774214,3.641292856916979,1.6106361346399547,0.0007713325990206499,0.0007713325990206499,235.27295475356055,0.0022684093057500966,0.027774070160171898,20035.000062407067,342.04425184097295,0.0007713989732621511,0.0037596843787817014,0.0030852943412096605,0.0072749126304897365,0.05366994165174687,-5.574632068230899,-0.125,5.303183549409681,0.024649611682095618,5.337660411697129,5.271334940543347,0.06632547115378262,-1.4932902639616323,0.23332453279151755,0.0006076033560781047
S540,8.679623886425014e-05,0.007099883820773401,0.015290976134024397,-0.02055283648565519,0.03584381261967959,0.26452515193312554,-0.7258872778197647,5.040835026847991e-05,5.040835026847991e-05,24.677596245050264,0.00415874627747123,0.00710041434393521,19266.00000857147,104.54171406356464,5.041588385556089e-05,0.002013581969173284,0.005187178094992516,0.007613031034694425,0.01052692507410063,-4.77362197104289,0.32421875,6.6999124540050055,0.021704275372167188,6.731929086796058,6.671919863744728,0.060009223051330274,-1.5468116894348412,0.15119598390825736,0.0004710755694308632
S541,0.0005266827957330821,0.005592449470492066,0.014066258978362705,-0.017392401684238938,0.03145866066260164,0.8132195228557637,-0.5391662671530617,3.127549108000699e-05,3.127549108000699e-05,35.21249359980973,0.0052207484675771245,0.005617195550034573,19648.00000893674,80.69637921206257,3.15528858473282e-05,0.00491944368802165,0.0036065260150303907,0.0041825471356170905,0.007675259491944557,-4.820406469307818,-0.375,6.394496922008131,0.02752970158940487,6.438258043047469,6.358918522911501,0.07933952013596812,-1.4344454004557532,0.182451337250084,0.0007578844696016809
S542,-0.0004896146235732284,0.008316059338748403,0.019758393726253196,-0.023663111639537715,0.04342150536579091,-0.20827278091106072,-0.17196542766273992,6.915684292558452e-05,6.915684292558452e-05,99.45717823068941,0.005222000055018786,0.008330460095649056,20538.000029799347,131.69615882114712,6.939656540520127e-05,0.01050525720251147,0.004286283328223749,0.0040744106538981965,0.047082964192772234,-5.86480369414208,-0.1484375,6.241115158283682,0.012951086326978101,6.268144420880761,6.228746471088187,0.039397949792573606,-1.0028056705438906,0.6949130842673115,0.00016773063704883913
S543,-0.0020941404588602757,0.03929943585932247,0.20831934757572718,-0.08126409050721878,0.28958343808294595,9.311630632650717,2.4288449015360216,0.0015444456588610005,0.0015444456588610005,5.199536345321748,0.0018300069626998804,0.03935519131096222,16095.000042970407,398.58609195769617,0.0015488310831224359,0.003249018486579026,0.0035166131092970575,0.0037547073384144197,1219.4665347131497,163.14867951930387,0.0,8.00084854720984,0.12252093016948601,8.199714035736516,7.863573711933261,0.33614032380325476,-1.3793648280537676,0.39826145624939535,0.015011378329596066
S544,0.0002853513600178209,0.00753195275762204,0.017044335414770753,-0.023531036989753982,0.04057537240452473,0.3531007006831062,-0.5901171853479869,5.6730312343050255e-05,5.6730312343050255e-05,80.98238534182074,0.005506202901948446,0.007537356150648201,19939.000023962497,114.66005671067421,5.681173774171426e-05,0.00531806133077388,0.004554990400955382,0.0064313584432073335,0.021081091544690306,-6.4422371790418875,-0.12109375,7.088812300881048,0.04295648842744951,7.162875430979081,7.0326901158721835,0.1301853151068979,-1.3321215801324437,0.21127530460682303,0.0018452598980176033
S545,-6.81954011284151e-05,0.0026382870146042284,0.007792655448911247,-0.008510853432584592,0.01630350888149584,0.47565617863916554,0.02156960967937903,6.960558371429292e-06,6.960558371429292e-06,42.49822356335254,0.012510933791703021,0.0026391682371846546,20278.000017289043,39.489267401273324,6.965208984164358e-06,0.0031501633368900346,0.0032220421013585726,0.002319487823319664,0.013075762013235428,-4.246636349406354,-0.13671875,5.124394481229595,0.01798627355092866,5.1569393716545875,5.10160208581529,0.055337285839297756,-1.2900627133159557,0.2984888656442155,0.0003235060362488359
S546,-0.0005453631599050083,0.009533610435112255,0.02270023958774041,-0.024026494101724093,0.046726733689464506,-0.4223585936226786,-0.3601164589937497,9.088972792848128e-05,9.088972792848128e-05,54.629663840848295,0.012371311328660203,0.009549196243907801,20339.000270667228,152.99420723451522,9.118714890466286e-05,0.010924012030345865,0.0047546115609938926,0.009123622221033831,1.0648869575477682,-7.816589508444491,-0.140625,7.309007969606969,0.06904912180633696,7.442774240908752,7.227587124085119,0.21518711682363278,-1.174906673922093,0.42544393771597655,0.004767781222226359
S547,0.0002254828305526123,0.0027243600982052346,0.007750890033432399,-0.007361347061807382,0.015112237095239782,0.24652771250282246,-0.04597819489171063,7.422137944692835e-06,7.422137944692835e-06,16.08740402181767,0.008151905460699977,0.002733675264468487,20054.000005113012,40.646430746365596,7.472980451566853e-06,0.003752208557377894,0.0052217022910956345,0.0036811092839516262,0.005214366513143981,-3.7743907677763486,0.21484375,5.146635927892433,0.019129426446454278,5.177342642919456,5.121975086056672,0.05536755686278383,-1.4437292387125238,0.16189090211425083,0.0003659349561703044
S548,2.1590323365028956e-05,0.005696749520551666,0.0134981834545889,-0.014010393117058923,0.027508576571647823,-0.5669879470657051,-0.2406131118255056,3.245295509990564e-05,3.245295509990564e-05,59.346432146176014,0.01088026669008063,0.005696790433390423,20183.00007109704,91.13647799561923,3.2453421241968643e-05,0.003654665677131575,0.0030193316241049627,0.006011474458748038,0.11399453691588039,-5.404248910718991,-0.1328125,6.01079387698995,0.05807565729379818,6.112899874761756,5.937820559616257,0.17507931514549924,-1.3425205550357484,0.26966203512737924,0.003372781970106694
S549,0.0001220249710557224,0.006397884018152917,0.014805154668532073,-0.017721856136379853,0.032527010804911924,-0.3349414770294006,-0.266058020307825,4.093291990973652e-05,4.093291990973652e-05,69.86791458565195,0.005259021005768796,0.006399047585640982,19787.000014221157,100.34109146410466,4.094781000329768e-05,0.0035135016353466902,0.005769407671989912,0.004876900662103172,0.012116702192895751,-5.288308239290062,0.0,6.737905803916822,0.021908236501868555,6.776500631482003,6.708870894433215,0.06762973704878839,-1.2941118765076467,0.2567417153042759,0.00047997082662180576
S610,-0.00012977387446961816,0.005907863131177835,0.016739367429509197,-0.016212724634859028,0.03295209206436822,0.022980324498200755,-0.28812809150760565,3.490284677673038e-05,3.490284677673038e-05,55.259078604241246,0.0076246761918449405,0.005909288284998899,20539.000028230184,90.62362609762674,3.4919688035225225e-05,0.008408743142642264,0.009281283597433658,0.011552507652581406,0.03670108489519667,-8.163371852552686,-0.1484375,6.6479284240628935,0.011774309490750371,6.673901108109941,6.6346719832122,0.03922912489774166,-0.8005990773570333,0.6282857307718115,0.00013863436398397428
S611,0.002272942308010598,0.00817467329367227,0.03357100672956603,-0.021330316926265545,0.05490132365583158,2.002071022065457,1.3054198717823018,6.682528345827862e-05,6.682528345827862e-05,45.18854524865172,0.014379038712499667,0.008484783450025296,20274.00025813154,111.18274268420936,7.199155019382315e-05,0.007709686308441632,0.009119789063998116,0.010492211758275964,4.475302700187412,-7.992921159305101,-0.13671875,6.239792738620777,0.005412669119789122,6.246895681801353,6.2215554286982995,0.0253402531030531,0.6947858031168259,-0.7985276439878175,2.9296987000318754e-05
S612,0.0006032276730992705,0.010316553870636866,0.03023421628095334,-0.03014414561787343,0.06037836189882677,0.44985671704899843,-0.105123353108274,0.0001064312837657525,0.0001064312837657525,60.924296277376506,0.007350792211777347,0.010334174731992161,19799.00007975388,152.01889156597116,0.00010679516739134525,0.017424460824370637,0.017440536276268473,0.020227802336575004,0.26062824988636857,-16.53928410839264,-0.1171875,9.066702807999768,0.08488897181795553,9.211543260411034,8.956423671207435,0.25511958920359845,-1.356170260965896,0.2116411037309497,0.007206137536309649
S613,-0.00031867978463039656,0.007121662927064872,0.016551735184129467,-0.024018685881678263,0.04057042106580773,0.7570554800819389,-0.774200726781703,5.071808284673019e-05,5.071808284673019e-05,28.334937502509728,0.005159532503090423,0.007128789494147115,19866.00001397853,103.73685390808677,5.0819639651862276e-05,0.008332048334070554,0.007496112686589252,0.007437650764723544,0.03342117027320204,-7.962155780517746,-0.265625,6.219226030859465,0.0021331613254689506,6.222730149522241,6.216623464808356,0.006106684713885535,-1.364792763083707,0.3334419995166233,4.550377240476449e-06
